,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,452,0.04136036987332914,0.0007974102299317136,0.0062486863649106866,0.04136036987332914,0.18798650058440664,0.6019904717591223,0.9366746244258247,0.9980324179491914,0.9999933428230731,0.9999999992834527,0.9999999999999998,1.0,0.9999999999999999,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,453,0.04170398653327963,0.0007974102299317136,0.006248686632351223,0.04170398653327963,0.19573608460261924,0.6261665053157952,0.9479623438881821,0.9987321717369576,0.9999971926057593,0.9999999998811847,0.9999999999999998,1.0,0.9999999999999999,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,454,0.04170398653327963,0.0007974102299317136,0.006248686632351223,0.04170398653327963,0.19573608460261924,0.6261665053157952,0.9479623438881821,0.9987321717369576,0.9999971926057593,0.9999999998811847,0.9999999999999998,1.0,0.9999999999999999,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,455,0.04190934563095142,0.0007974102299317136,0.006248686691856221,0.04190934563095142,0.20106928353129397,0.6434297285825814,0.9555844408644498,0.99913226872974,0.9999987463823313,0.9999999999832501,0.9999999999999998,1.0,0.9999999999999999,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,456,0.04190934563095142,0.0007974102299317136,0.006248686691856221,0.04190934563095142,0.20106928353129397,0.6434297285825814,0.9555844408644498,0.99913226872974,0.9999987463823313,0.9999999999832501,0.9999999999999998,1.0,0.9999999999999999,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,457,0.04205957954474279,0.0007974102299317136,0.006248686705041359,0.04205957954474279,0.20562739304885705,0.6587912102700502,0.9619647559437569,0.9994108944321601,0.9999994732090915,0.9999999999986862,0.9999999999999998,1.0,0.9999999999999999,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,458,0.04245594837675612,0.0007974102299317136,0.0062486867510498905,0.04245594837675612,0.21571360117543978,0.6862462593217662,0.9706529983700525,0.9996717401330195,0.9999998443612418,0.9999999999999999,0.9999999999999998,1.0,0.9999999999999999,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,459,0.04245594837675612,0.0007974102299317136,0.0062486867510498905,0.04245594837675612,0.21571360117543978,0.6862462593217662,0.9706529983700525,0.9996717401330195,0.9999998443612418,0.9999999999999999,0.9999999999999998,1.0,0.9999999999999999,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,460,0.04268318981640669,0.0007974102299317136,0.0062486867569114595,0.04268318981640669,0.22254016869165505,0.7054842821068366,0.9762566675468785,0.9998046689672041,0.9999999537088388,0.9999999999999999,0.9999999999999998,1.0,0.9999999999999999,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,461,0.04268318981640669,0.0007974102299317136,0.0062486867569114595,0.04268318981640669,0.22254016869165505,0.7054842821068366,0.9762566675468785,0.9998046689672041,0.9999999537088388,0.9999999999999999,0.9999999999999998,1.0,0.9999999999999999,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,462,0.04284321061843551,0.0007974102299317136,0.006248686757416094,0.04284321061843551,0.22832688033862697,0.7224288913524145,0.9807593580811108,0.9998865383708458,0.999999988468054,0.9999999999999999,0.9999999999999998,1.0,0.9999999999999999,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,463,0.04327147325490208,0.0007974102299317136,0.006248686759248983,0.04327147325490208,0.24104829444868256,0.7515816579376793,0.9863542430751142,0.9999491402436828,0.9999999984351108,0.9999999999999999,0.9999999999999998,1.0,0.9999999999999999,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,464,0.04327147325490208,0.0007974102299317136,0.006248686759248983,0.04327147325490208,0.24104829444868256,0.7515816579376793,0.9863542430751142,0.9999491402436828,0.9999999984351108,0.9999999999999999,0.9999999999999998,1.0,0.9999999999999999,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,465,0.04350770563607847,0.0007974102299317136,0.006248686759248983,0.04350770563607847,0.24962488756489254,0.7718316179340737,0.9897833252732258,0.9999759981464923,0.99999999986049,0.9999999999999999,0.9999999999999998,1.0,0.9999999999999999,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,466,0.04350770563607847,0.0007974102299317136,0.006248686759248983,0.04350770563607847,0.24962488756489254,0.7718316179340737,0.9897833252732258,0.9999759981464923,0.99999999986049,0.9999999999999999,0.9999999999999998,1.0,0.9999999999999999,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,467,0.04366683505243104,0.0007974102299317136,0.006248686759248983,0.04366683505243104,0.25688356207525487,0.7895528102262751,0.9923893408510182,0.9999894510656097,0.9999999999999998,0.9999999999999999,0.9999999999999998,1.0,0.9999999999999999,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,468,0.044102928876173675,0.0007974102299317136,0.006248686759248983,0.044102928876173675,0.27279746759986856,0.8186917438758355,0.9952460528885572,0.9999968246047991,0.9999999999999998,0.9999999999999999,0.9999999999999998,1.0,0.9999999999999999,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,469,0.044102928876173675,0.0007974102299317136,0.006248686759248983,0.044102928876173675,0.27279746759986856,0.8186917438758355,0.9952460528885572,0.9999968246047991,0.9999999999999998,0.9999999999999999,0.9999999999999998,1.0,0.9999999999999999,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,470,0.04433158606370312,0.0007974102299317136,0.006248686759248983,0.04433158606370312,0.28353185887352733,0.8387446761974592,0.9968609338073819,0.9999990798704648,0.9999999999999998,0.9999999999999999,0.9999999999999998,1.0,0.9999999999999999,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,471,0.04433158606370312,0.0007974102299317136,0.006248686759248983,0.04433158606370312,0.28353185887352733,0.8387446761974592,0.9968609338073819,0.9999990798704648,0.9999999999999998,0.9999999999999999,0.9999999999999998,1.0,0.9999999999999999,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,472,0.04447606093415004,0.0007974102299317136,0.006248686759248983,0.04447606093415004,0.2926312587966548,0.856136764912713,0.9979763443655899,0.9999997967799186,0.9999999999999998,0.9999999999999999,0.9999999999999998,1.0,0.9999999999999999,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,473,0.044885591854691126,0.0007974102299317136,0.006248686759248983,0.044885591854691126,0.3125624555952141,0.8830276248802259,0.9989823594534789,0.9999999815220739,0.9999999999999998,0.9999999999999999,0.9999999999999998,1.0,0.9999999999999999,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,474,0.044885591854691126,0.0007974102299317136,0.006248686759248983,0.044885591854691126,0.3125624555952141,0.8830276248802259,0.9989823594534789,0.9999999815220739,0.9999999999999998,0.9999999999999999,0.9999999999999998,1.0,0.9999999999999999,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,475,0.04508409669737369,0.0007974102299317136,0.006248686759248983,0.04508409669737369,0.32605705226103254,0.901234324303555,0.9994699877539106,0.9999999999999997,0.9999999999999998,0.9999999999999999,0.9999999999999998,1.0,0.9999999999999999,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,476,0.04562499089575916,0.0007974102299317136,0.006248686759248983,0.04562499089575916,0.35363502824685794,0.9260395077860932,0.9998021651898711,0.9999999999999997,0.9999999999999998,0.9999999999999999,0.9999999999999998,1.0,0.9999999999999999,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,477,0.04562499089575916,0.0007974102299317136,0.006248686759248983,0.04562499089575916,0.35363502824685794,0.9260395077860932,0.9998021651898711,0.9999999999999997,0.9999999999999998,0.9999999999999999,0.9999999999999998,1.0,0.9999999999999999,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,478,0.04586705639443155,0.0007974102299317136,0.006248686759248983,0.04586705639443155,0.3718231306443806,0.9418146461867037,0.9999273515699116,0.9999999999999997,0.9999999999999998,0.9999999999999999,0.9999999999999998,1.0,0.9999999999999999,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,479,0.04586705639443155,0.0007974102299317136,0.006248686759248983,0.04586705639443155,0.3718231306443806,0.9418146461867037,0.9999273515699116,0.9999999999999997,0.9999999999999998,0.9999999999999999,0.9999999999999998,1.0,0.9999999999999999,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,480,0.0459932620864117,0.0007974102299317136,0.006248686759248983,0.0459932620864117,0.3872325687918898,0.954608599230134,0.9999790224059589,0.9999999999999997,0.9999999999999998,0.9999999999999999,0.9999999999999998,1.0,0.9999999999999999,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,481,0.04637520621806757,0.0007974102299317136,0.006248686759248983,0.04637520621806757,0.42015106807226227,0.9705517726614199,0.9999974194251857,0.9999999999999997,0.9999999999999998,0.9999999999999999,0.9999999999999998,1.0,0.9999999999999999,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,482,0.04637520621806757,0.0007974102299317136,0.006248686759248983,0.04637520621806757,0.42015106807226227,0.9705517726614199,0.9999974194251857,0.9999999999999997,0.9999999999999998,0.9999999999999999,0.9999999999999998,1.0,0.9999999999999999,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,483,0.04651807507366947,0.0007974102299317136,0.006248686759248983,0.04651807507366947,0.44272562249693803,0.980242711663382,0.9999999999999991,0.9999999999999997,0.9999999999999998,0.9999999999999999,0.9999999999999998,1.0,0.9999999999999999,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,484,0.04694366880266969,0.0007974102299317136,0.006248686759248983,0.04694366880266969,0.4875573611691621,0.9898655293866307,0.9999999999999991,0.9999999999999997,0.9999999999999998,0.9999999999999999,0.9999999999999998,1.0,0.9999999999999999,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,485,0.04694366880266969,0.0007974102299317136,0.006248686759248983,0.04694366880266969,0.4875573611691621,0.9898655293866307,0.9999999999999991,0.9999999999999997,0.9999999999999998,0.9999999999999999,0.9999999999999998,1.0,0.9999999999999999,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,486,0.04707158176797782,0.0007974102299317136,0.006248686759248983,0.04707158176797782,0.5178744465633676,0.9948235098631568,0.9999999999999991,0.9999999999999997,0.9999999999999998,0.9999999999999999,0.9999999999999998,1.0,0.9999999999999999,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,487,0.04746634618982333,0.0007974102299317136,0.006248686759248983,0.04746634618982333,0.5754525717607697,0.998354578444929,0.9999999999999991,0.9999999999999997,0.9999999999999998,0.9999999999999999,0.9999999999999998,1.0,0.9999999999999999,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,488,0.04839266043884363,0.0007974102299317136,0.006248686759248983,0.04839266043884363,0.6542649899936943,0.9997355198201557,0.9999999999999991,0.9999999999999997,0.9999999999999998,0.9999999999999999,0.9999999999999998,1.0,0.9999999999999999,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,489,0.04839266043884363,0.0007974102299317136,0.006248686759248983,0.04839266043884363,0.6542649899936943,0.9997355198201557,0.9999999999999991,0.9999999999999997,0.9999999999999998,0.9999999999999999,0.9999999999999998,1.0,0.9999999999999999,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,490,0.048570069678341585,0.0007974102299317136,0.006248686759248983,0.048570069678341585,0.7036644678484375,0.9999999999999968,0.9999999999999991,0.9999999999999997,0.9999999999999998,0.9999999999999999,0.9999999999999998,1.0,0.9999999999999999,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,491,0.049135322609197625,0.0007974102299317136,0.006248686759248983,0.049135322609197625,0.7823616081979783,0.9999999999999968,0.9999999999999991,0.9999999999999997,0.9999999999999998,0.9999999999999999,0.9999999999999998,1.0,0.9999999999999999,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,492,0.049135322609197625,0.0007974102299317136,0.006248686759248983,0.049135322609197625,0.7823616081979783,0.9999999999999968,0.9999999999999991,0.9999999999999997,0.9999999999999998,0.9999999999999999,0.9999999999999998,1.0,0.9999999999999999,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,493,0.049135322609197625,0.0007974102299317136,0.006248686759248983,0.049135322609197625,0.8360919480251452,0.9999999999999968,0.9999999999999991,0.9999999999999997,0.9999999999999998,0.9999999999999999,0.9999999999999998,1.0,0.9999999999999999,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
