,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1000 | b=1000 | critical_value=0.14843750000070313,273,0.009888995520787137,4.2928450645254314e-05,0.0014632364893596875,0.009888995520787137,0.022445221818085198,0.04654644174225915,0.0882804688647813,0.15338999735912862,0.24478663009094137,0.3600647454309995,0.6227364218529908,0.8394233372990486,0.9536662425312932,0.9914073508056311,0.9990256544724272,0.9999358512425558,0.9999976861504697
bayesian | a=1000 | b=1000 | critical_value=0.14843750000070313,274,0.010132174465425782,4.35827215033008e-05,0.0014958041304941989,0.010132174465425782,0.02300325433215143,0.04768735832600582,0.09035951274805899,0.15676688336846853,0.24967441372818375,0.36636590544760494,0.6301084777154669,0.8447743810910338,0.9560374979887354,0.992034685333647,0.9991218461598701,0.9999440787128515,0.9999980599608921
bayesian | a=1000 | b=1000 | critical_value=0.14843750000070313,275,0.010132174465425782,4.35827215033008e-05,0.0014958041304941989,0.010132174465425782,0.02300325433215143,0.04768735832600582,0.09035951274805899,0.15676688336846853,0.24967441372818375,0.36636590544760494,0.6301084777154669,0.8447743810910338,0.9560374979887354,0.992034685333647,0.9991218461598701,0.9999440787128515,0.9999980599608921
bayesian | a=1000 | b=1000 | critical_value=0.14843750000070313,276,0.010378969911153604,4.423804095250008e-05,0.0015287720494270899,0.010378969911153604,0.023569545203820916,0.04884403953963507,0.09246335364411687,0.1601745932294181,0.25458868827249426,0.3726721247053915,0.6373982802727579,0.8499822675488896,0.958299713062185,0.9926188274479795,0.9992088657295506,0.9999512737205742,0.9999983742374382
bayesian | a=1000 | b=1000 | critical_value=0.14843750000070313,277,0.010378969911153604,4.423804095250008e-05,0.0015287720494270899,0.010378969911153604,0.023569545203820916,0.04884403953963507,0.09246335364411687,0.1601745932294181,0.25458868827249426,0.3726721247053915,0.6373982802727579,0.8499822675488896,0.958299713062185,0.9926188274479795,0.9992088657295506,0.9999512737205742,0.9999983742374382
bayesian | a=1000 | b=1000 | critical_value=0.14843750000070313,278,0.010629321436862581,4.489410402686705e-05,0.0015621298766539653,0.010629321436862581,0.024143954581200562,0.05001616747921441,0.09459131133520782,0.1636118237311276,0.259527305069056,0.3789804543990185,0.6446032997758439,0.8550483319483668,0.9604568012705913,0.993162461559502,0.9992875437506173,0.9999575621051207,0.9999986382947955
bayesian | a=1000 | b=1000 | critical_value=0.14843750000070313,279,0.010629321436862581,4.489410402686705e-05,0.0015621298766539653,0.010629321436862581,0.024143954581200562,0.05001616747921441,0.09459131133520782,0.1636118237311276,0.259527305069056,0.3789804543990185,0.6446032997758439,0.8550483319483668,0.9604568012705913,0.993162461559502,0.9992875437506173,0.9999575621051207,0.9999986382947955
bayesian | a=1000 | b=1000 | critical_value=0.14843750000070313,280,0.010883172249276173,4.555062479121477e-05,0.0015958677925379753,0.010883172249276173,0.024726350963963015,0.0512034421022647,0.09674274136820524,0.16707733903091068,0.26448823387120707,0.385288135602839,0.6517213340415707,0.859974161342392,0.9625126617382916,0.9936681429544988,0.9993586422207315,0.9999630550217352,0.9999988600242983
bayesian | a=1000 | b=1000 | critical_value=0.14843750000070313,281,0.010883172249276173,4.555062479121477e-05,0.0015958677925379753,0.010883172249276173,0.024726350963963015,0.0512034421022647,0.09674274136820524,0.16707733903091068,0.26448823387120707,0.385288135602839,0.6517213340415707,0.859974161342392,0.9625126617382916,0.9936681429544988,0.9993586422207315,0.9999630550217352,0.9999988600242983
bayesian | a=1000 | b=1000 | critical_value=0.14843750000070313,283,0.011140468600006918,4.620733415117938e-05,0.0016299764448991926,0.011140468600006918,0.02531660986368197,0.052405578433154174,0.09891702975144999,0.1705699614606604,0.2694695481866427,0.39159257766235994,0.6587504714614273,0.864761553519602,0.9644711573050244,0.9941382977180082,0.9994228590551494,0.9999678505280203,0.9999990461040134
bayesian | a=1000 | b=1000 | critical_value=0.14843750000070313,282,0.011140468600006918,4.620733415117938e-05,0.0016299764448991926,0.011140468600006918,0.02531660986368197,0.052405578433154174,0.09891702975144999,0.1705699614606604,0.2694695481866427,0.39159257766235994,0.6587504714614273,0.864761553519602,0.9644711573050244,0.9941382977180082,0.9994228590551494,0.9999678505280203,0.9999990461040134
bayesian | a=1000 | b=1000 | critical_value=0.14843750000070313,284,0.011401159314185384,4.686397806066235e-05,0.0016644468823639683,0.011401159314185384,0.025914612720578992,0.053622304303458636,0.10111358866527394,0.17408856407839415,0.27446941335557457,0.39789134048200636,0.6656890600782847,0.8694124826034523,0.9663360972790935,0.9945752241952627,0.9994808325378126,0.9999720350272833,0.9999992021795808
bayesian | a=1000 | b=1000 | critical_value=0.14843750000070313,285,0.011401159314185384,4.686397806066235e-05,0.0016644468823639683,0.011401159314185384,0.025914612720578992,0.053622304303458636,0.10111358866527394,0.17408856407839415,0.27446941335557457,0.39789134048200636,0.6656890600782847,0.8694124826034523,0.9663360972790935,0.9945752241952627,0.9994808325378126,0.9999720350272833,0.9999992021795808
bayesian | a=1000 | b=1000 | critical_value=0.14843750000070313,286,0.011665195406500713,4.7520316040498926e-05,0.0016992705000566984,0.011665195406500713,0.026520246021156012,0.05485335851137679,0.10333185296634181,0.17763206458596723,0.2794860767673371,0.4041821198647476,0.6725356814481739,0.8739290699534362,0.9681112238833557,0.9949810955785853,0.9995331456574844,0.9999756845741864,0.9999993330194122
bayesian | a=1000 | b=1000 | critical_value=0.14843750000070313,287,0.011665195406500713,4.7520316040498926e-05,0.0016992705000566984,0.011665195406500713,0.026520246021156012,0.05485335851137679,0.10333185296634181,0.17763206458596723,0.2794860767673371,0.4041821198647476,0.6725356814481739,0.8739290699534362,0.9681112238833557,0.9949810955785853,0.9995331456574844,0.9999756845741864,0.9999993330194122
bayesian | a=1000 | b=1000 | critical_value=0.14843750000070313,288,0.011932529766380009,4.817611994318268e-05,0.0017344389950492496,0.011932529766380009,0.027133400574717612,0.05609848931253407,0.10557127731953068,0.18119942032636208,0.28451785976664284,0.4104627352651018,0.6792891283162436,0.878313559350059,0.9698002016656077,0.9953579633081527,0.999580330278212,0.9999788660504861,0.9999994426475486
bayesian | a=1000 | b=1000 | critical_value=0.14843750000070313,289,0.011932529766380009,4.817611994318268e-05,0.0017344389950492496,0.011932529766380009,0.027133400574717612,0.05609848931253407,0.10557127731953068,0.18119942032636208,0.28451785976664284,0.4104627352651018,0.6792891283162436,0.878313559350059,0.9698002016656077,0.9953579633081527,0.999580330278212,0.9999788660504861,0.9999994426475486
bayesian | a=1000 | b=1000 | critical_value=0.14843750000070313,290,0.012203116898330738,4.883117291382579e-05,0.0017699443295912415,0.012203116898330738,0.02775397091666283,0.05735745317512513,0.10783133383017782,0.18478962414139488,0.289563150906347,0.41673111946742614,0.6859483853639702,0.8825682956793558,0.9714066093080709,0.9957077610494671,0.9996228711120871,0.999981638219879,0.9999995344571498
bayesian | a=1000 | b=1000 | critical_value=0.14843750000070313,291,0.012203116898330738,4.883117291382579e-05,0.0017699443295912415,0.012203116898330738,0.02775397091666283,0.05735745317512513,0.10783133383017782,0.18478962414139488,0.289563150906347,0.41673111946742614,0.6859483853639702,0.8825682956793558,0.9714066093080709,0.9957077610494671,0.9996228711120871,0.999981638219879,0.9999995344571498
bayesian | a=1000 | b=1000 | critical_value=0.14843750000070313,292,0.012476912706646371,4.948526850888339e-05,0.0018057787005937675,0.012476912706646371,0.028381854813725634,0.05863001374758435,0.11011151007843895,0.18840170092053196,0.29462040028169595,0.42298530981259236,0.6925126124532472,0.8866957065061902,0.9729339333921785,0.9960323090658993,0.999661209475645,0.9999840526714837,0.9999996113072607
bayesian | a=1000 | b=1000 | critical_value=0.14843750000070313,293,0.012476912706646371,4.948526850888339e-05,0.0018057787005937675,0.012476912706646371,0.028381854813725634,0.05863001374758435,0.11011151007843895,0.18840170092053196,0.29462040028169595,0.42298530981259236,0.6925126124532472,0.8866957065061902,0.9729339333921785,0.9960323090658993,0.999661209475645,0.9999840526714837,0.9999996113072607
bayesian | a=1000 | b=1000 | critical_value=0.14843750000070313,294,0.01275387431605017,5.013820994265751e-05,0.001841934514175169,0.01275387431605017,0.02901695285180102,0.05991594099836798,0.11241130747911754,0.19203470470878767,0.29968811473945206,0.4292234406793036,0.6989811299190432,0.8906982860555447,0.9743855637665184,0.9963333188465565,0.9996957468208044,0.9999861546615351,0.9999996756051825
bayesian | a=1000 | b=1000 | critical_value=0.14843750000070313,295,0.01275387431605017,5.013820994265751e-05,0.001841934514175169,0.01275387431605017,0.02901695285180102,0.05991594099836798,0.11241130747911754,0.19203470470878767,0.29968811473945206,0.4292234406793036,0.6989811299190432,0.8906982860555447,0.9743855637665184,0.9963333188465565,0.9996957468208044,0.9999861546615351,0.9999996756051825
bayesian | a=1000 | b=1000 | critical_value=0.14843750000070313,297,0.01303395992164669,5.078980943801095e-05,0.0018784043643314484,0.01303395992164669,0.02965916809111836,0.061215010496043505,0.11473023990666496,0.19568771626985187,0.3047648537994412,0.4354437369891588,0.7053534055576046,0.8945785812194885,0.9757647902357183,0.9966123978816509,0.9997268480380694,0.9999879838626047,0.9999997293764925
bayesian | a=1000 | b=1000 | critical_value=0.14843750000070313,296,0.01303395992164669,5.078980943801095e-05,0.0018784043643314484,0.01303395992164669,0.02965916809111836,0.061215010496043505,0.11473023990666496,0.19568771626985187,0.3047648537994412,0.4354437369891588,0.7053534055576046,0.8945785812194885,0.9757647902357183,0.9966123978816509,0.9997268480380694,0.9999879838626047,0.9999997293764925
bayesian | a=1000 | b=1000 | critical_value=0.14843750000070313,299,0.013317128662920383,5.143988766261763e-05,0.0019151810149877603,0.013317128662920383,0.030308405776671807,0.06252700280445472,0.11706783253752341,0.19935984102210258,0.30984922615977256,0.4416445085525413,0.7116290430299026,0.8983391792828637,0.9770748003420178,0.9968710545021128,0.9997548445345272,0.999989575029228,0.9999997743244846
bayesian | a=1000 | b=1000 | critical_value=0.14843750000070313,298,0.013317128662920383,5.143988766261763e-05,0.0019151810149877603,0.013317128662920383,0.030308405776671807,0.06252700280445472,0.11706783253752341,0.19935984102210258,0.30984922615977256,0.4416445085525413,0.7116290430299026,0.8983391792828637,0.9770748003420178,0.9968710545021128,0.9997548445345272,0.999989575029228,0.9999997743244846
bayesian | a=1000 | b=1000 | critical_value=0.14843750000070313,300,0.013603340517575885,5.208827323584684e-05,0.001952257384836754,0.013603340517575885,0.030964573094242893,0.06385170297279441,0.11942362087159088,0.20305020728172793,0.3149398866829423,0.4478241451093547,0.7178077714560201,0.9019826971189506,0.9783186780533392,0.9971107027192383,0.9997800370925403,0.9999909585882624,0.9999998118805721
bayesian | a=1000 | b=1000 | critical_value=0.14843750000070313,301,0.013603340517575885,5.208827323584684e-05,0.001952257384836754,0.013603340517575885,0.030964573094242893,0.06385170297279441,0.11942362087159088,0.20305020728172793,0.3149398866829423,0.4478241451093547,0.7178077714560201,0.9019826971189506,0.9783186780533392,0.9971107027192383,0.9997800370925403,0.9999909585882624,0.9999998118805721
bayesian | a=1000 | b=1000 | critical_value=0.14843750000070313,302,0.013892556211834443,5.273480229430818e-05,0.0019896265344855786,0.013892556211834443,0.031627578964234515,0.06518890010435112,0.1217971499020528,0.20675796476005429,0.32003553378019994,0.4539811119473247,0.7238894360196737,0.9055117716517661,0.9794994032047897,0.9973326670150507,0.9998026985173063,0.9999921611617032,0.9999998432469801
bayesian | a=1000 | b=1000 | critical_value=0.14843750000070313,303,0.013892556211834443,5.273480229430818e-05,0.0019896265344855786,0.013892556211834443,0.031627578964234515,0.06518890010435112,0.1217971499020528,0.20675796476005429,0.32003553378019994,0.4539811119473247,0.7238894360196737,0.9055117716517661,0.9794994032047897,0.9973326670150507,0.9998026985173063,0.9999921611617032,0.9999998432469801
bayesian | a=1000 | b=1000 | critical_value=0.14843750000070313,304,0.014184737144443061,5.337931810637705e-05,0.0020272816555242357,0.014184737144443061,0.032297333867011675,0.06653838699077755,0.12418797340867166,0.21048228327225926,0.32513490712735177,0.4601139460030515,0.7298739894360966,0.908929051417327,0.9806198515668549,0.9975381870457549,0.9998230760829511,0.9999932060290606,0.9999998694328717
bayesian | a=1000 | b=1000 | critical_value=0.14843750000070313,305,0.014184737144443061,5.337931810637705e-05,0.0020272816555242357,0.014184737144443061,0.032297333867011675,0.06653838699077755,0.12418797340867166,0.21048228327225926,0.32513490712735177,0.4601139460030515,0.7298739894360966,0.908929051417327,0.9806198515668549,0.9975381870457549,0.9998230760829511,0.9999932060290606,0.9999998694328717
bayesian | a=1000 | b=1000 | critical_value=0.14843750000070313,306,0.014479845322159762,5.402167072782899e-05,0.0020652160611996824,0.014479845322159762,0.032973749694608756,0.0678999598011603,0.12659565335423953,0.21422235162260309,0.3302367856576326,0.4662212523687126,0.7357614841633476,0.9122371890845025,0.9816827954346558,0.9977284222299144,0.9998413937877189,0.999994113535786,0.9999998912848894
bayesian | a=1000 | b=1000 | critical_value=0.14843750000070313,307,0.014479845322159762,5.402167072782899e-05,0.0020652160611996824,0.014479845322159762,0.032973749694608756,0.0678999598011603,0.12659565335423953,0.21422235162260309,0.3302367856576326,0.4662212523687126,0.7357614841633476,0.9122371890845025,0.9816827954346558,0.9977284222299144,0.9998413937877189,0.999994113535786,0.9999998912848894
bayesian | a=1000 | b=1000 | critical_value=0.14843750000070313,308,0.014777843304881046,5.466171669214726e-05,0.002103423178437082,0.014777843304881046,0.03365673962458895,0.06927341781710288,0.12901975936756538,0.21797737663763253,0.33533998578717417,0.4723017011413813,0.7415520652584113,0.915438834818669,0.9826909046497133,0.9979044562003233,0.9998578544292961,0.9999949014536412,0.9999999095129539
bayesian | a=1000 | b=1000 | critical_value=0.14843750000070313,309,0.014777843304881046,5.466171669214726e-05,0.002103423178437082,0.014777843304881046,0.03365673962458895,0.06927341781710288,0.12901975936756538,0.21797737663763253,0.33533998578717417,0.4723017011413813,0.7415520652584113,0.915438834818669,0.9826909046497133,0.9979044562003233,0.9998578544292961,0.9999949014536412,0.9999999095129539
bayesian | a=1000 | b=1000 | critical_value=0.14843750000070313,310,0.015078694158899853,5.529931873021568e-05,0.0021418965409951804,0.015078694158899853,0.034346218012581795,0.07065856320658001,0.1314598682993014,0.22174658232386651,0.340443359836511,0.4783540245631669,0.7472459637964703,0.9185366303895713,0.9836467479795922,0.9980673011043895,0.9998726415114574,0.9999955852983397,0.9999999247120385
