,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,456,0.028169430772563845,2.57047307148313e-05,0.0028677690487285057,0.028169430772563845,0.06921658039555699,0.14576731391631287,0.26517282863891933,0.42091833830416847,0.5906828605048378,0.7451572003819507,0.936246558920734,0.9917295542212291,0.9994809523270871,0.9999851883637881,0.9999998197448395,0.9999999991297875,0.9999999999984704
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,457,0.031033754067369673,3.0415430185029508e-05,0.0032527982212935563,0.031033754067369673,0.07515250734659265,0.156017694550589,0.2799222857266961,0.4385952030581686,0.6083124663558894,0.7597690598655535,0.9419633570058439,0.9927667711470699,0.999565723625435,0.9999881907304914,0.9999998635761795,0.9999999993773272,0.9999999999989697
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,458,0.031033754067369673,3.0415430185029508e-05,0.0032527982212935563,0.031033754067369673,0.07515250734659265,0.156017694550589,0.2799222857266961,0.4385952030581686,0.6083124663558894,0.7597690598655535,0.9419633570058439,0.9927667711470699,0.999565723625435,0.9999881907304914,0.9999998635761795,0.9999999993773272,0.9999999999989697
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,459,0.03270318832229346,3.313354550522279e-05,0.0034768485027562297,0.03270318832229346,0.0786108026964341,0.16198243912022572,0.2884878709217403,0.44883200044291166,0.6184849050894299,0.7681627603377233,0.9452100215194844,0.9933471186414217,0.9996122856009085,0.9999898034301224,0.999999886506751,0.9999999995029044,0.9999999999992142
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,460,0.03541350161935179,3.7987668080510164e-05,0.0038551421153843564,0.03541350161935179,0.0841130275173888,0.1712788060864862,0.3015596610924396,0.46412181119777335,0.6333482914693004,0.780154613854597,0.9496376061938863,0.9941008702917029,0.9996697362798299,0.9999916885377832,0.9999999118215198,0.9999999996333836,0.9999999999994523
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,461,0.038838041658169294,4.473428694685517e-05,0.004352243645768759,0.038838041658169294,0.0909261651121968,0.18255512225591597,0.3170851638950627,0.4818953002032594,0.6502504834199407,0.7934883463962966,0.954336860131698,0.9948627756281863,0.9997249048222756,0.9999934034875646,0.9999999335718388,0.9999999997388961,0.9999999999996328
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,462,0.0428110324512142,5.334410892877891e-05,0.004952026090208227,0.0428110324512142,0.0986723622588249,0.19511408545105338,0.33401640670532423,0.5008656713446016,0.6678987009957013,0.8071012171765085,0.9589164175702686,0.9955699171076744,0.9997735478291102,0.9999948360026828,0.999999950730755,0.9999999998172389,0.9999999999997585
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,463,0.0428110324512142,5.334410892877891e-05,0.004952026090208227,0.0428110324512142,0.0986723622588249,0.19511408545105338,0.33401640670532423,0.5008656713446016,0.6678987009957013,0.8071012171765085,0.9589164175702686,0.9955699171076744,0.9997735478291102,0.9999948360026828,0.999999950730755,0.9999999998172389,0.9999999999997585
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,464,0.04503168188579665,5.810832896824893e-05,0.005286729985815309,0.04503168188579665,0.10300026246654735,0.20212251649995963,0.34344582717158456,0.5114010428689562,0.6776642910406395,0.8146003813564363,0.9614105713719964,0.9959493543810178,0.9997991701304813,0.9999955739139218,0.9999999593394068,0.9999999998553525,0.9999999999998175
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,465,0.048579465977489245,6.648095464357811e-05,0.005842853533855231,0.048579465977489245,0.10977637316772712,0.21287154505169092,0.3576067003643166,0.5268861730651629,0.6917059421095054,0.8251435878475214,0.9647577562069595,0.9964343157625665,0.9998302807676461,0.9999964227303959,0.9999999686917672,0.9999999998943231,0.999999999999874
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,466,0.05300226530989084,7.796234317209775e-05,0.006563869160841578,0.05300226530989084,0.11805477725565347,0.22573567749913268,0.37420096228986943,0.5446461640865895,0.7074603011773964,0.8367099140877828,0.96826284508372,0.9969179724494718,0.9998597563606677,0.999997184610004,0.9999999766198869,0.9999999999254158,0.9999999999999163
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,467,0.05807487504460963,9.244743705151093e-05,0.007423896450798521,0.05807487504460963,0.1273595744684896,0.23989967858401218,0.3920913606014802,0.5633859568845813,0.7237224325221121,0.8483837161554643,0.9716397010434116,0.997361745984533,0.9998854490969494,0.9999978137583534,0.9999999828030874,0.9999999999482387,0.9999999999999454
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,468,0.06368865342555785,0.00011008090822921021,0.008413746444050478,0.06368865342555785,0.13745109948637355,0.2549477553229838,0.4107024449011499,0.5824658714138932,0.739919775809068,0.8597526256845733,0.9747788768242664,0.9977546398056543,0.9999070587485138,0.9999983150718198,0.9999999874562268,0.9999999999644037,0.9999999999999647
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,469,0.0697946496001004,0.0001311784454444978,0.009533452399024853,0.0697946496001004,0.14820792542313416,0.2706605521340665,0.42973078013577964,0.6015584908660966,0.7557755539486531,0.870634475978052,0.977646989344401,0.9980965141022113,0.9999249220867206,0.9999987076653438,0.9999999908977938,0.9999999999756564,0.9999999999999774
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,470,0.0763742255346656,0.00015618568891296743,0.010788264513268976,0.0763742255346656,0.15956722602238432,0.2869147709929296,0.44900469885852584,0.6204860546925094,0.771152547965678,0.8809532189440991,0.9802430620250187,0.9983912260974336,0.9999395511860486,0.9999990122562995,0.9999999934195699,0.9999999999834167,0.9999999999999855
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,471,0.08342382788682706,0.00018565874865763822,0.012186494973844685,0.08342382788682706,0.17149458759695693,0.303633530592937,0.46841644458008147,0.6391433748320586,0.7859804829029285,0.8906823977178144,0.9825795462325794,0.9986438384111014,0.999951463548469,0.9999992472283554,0.9999999952568787,0.9999999999887381,0.9999999999999907
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,472,0.09094705079552061,0.0002202572445588513,0.013738350931590648,0.09094705079552061,0.18396870336241872,0.3207618437922744,0.487889394946061,0.6574613050605627,0.800222204465692,0.8998192828553794,0.9846740514452053,0.9988595054686478,0.9999611251873203,0.9999994277744185,0.9999999965901863,0.9999999999923727,0.999999999999994
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,473,0.09895046082185961,0.0002607447520523803,0.015455293958494444,0.09895046082185961,0.19697360234131397,0.33825454853428377,0.5073623000569948,0.6753894504276926,0.8138578636343753,0.9083729426799201,0.9865457326045719,0.999043051474041,0.999968936706961,0.9999995660646986,0.9999999975547045,0.9999999999948472,0.9999999999999961
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,474,0.10744136717047065,0.00030799376173867344,0.017349678788877783,0.10744136717047065,0.21049470289229857,0.35607042458825594,0.5267817795417268,0.6928880049926048,0.8268774632999751,0.9163586544398761,0.9882137099148093,0.9991988322662111,0.9999752350760228,0.9999996716985554,0.9999999982505268,0.9999999999965274,0.9999999999999974
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,475,0.11642660119396069,0.0003629935145538524,0.01943453874916946,0.11642660119396069,0.22451681581680377,0.3741693903219239,0.5460988285095829,0.7099239153268561,0.8392772861900291,0.9237952068800982,0.9896963808247148,0.9993307123568911,0.9999803005144371,0.9999997521828191,0.9999999987512325,0.9999999999976653,0.9999999999999983
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,476,0.12591182289565786,0.0004268597791819462,0.0217234466667825,0.12591182289565786,0.23902314837064792,0.3925112380714872,0.5652672666501399,0.7264690865610289,0.8510581215004744,0.9307035263071171,0.9910111276964879,0.9994420872544058,0.9999843644678912,0.9999998133560706,0.9999999991106585,0.9999999999984341,0.9999999999999989
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,477,0.13590110606156997,0.0005008460332096668,0.02423041298246382,0.13590110606156997,0.25399482860899636,0.4110551414245006,0.5842431245382091,0.742499544596661,0.8622243222697576,0.9371059132825685,0.9921742041678246,0.9995359220997125,0.999987617206431,0.9999998597414271,0.9999999993680566,0.9999999999989523,0.9999999999999992
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,478,0.14639667434828788,0.0005863557284882915,0.0269698004991241,0.14639667434828788,0.26941070619546986,0.42975955180939085,0.6029844760864705,0.7579950374214238,0.8727832441320815,0.9430255659696374,0.9932007047277613,0.99961479462822,0.9999902145797922,0.9999998948315614,0.9999999995519584,0.9999999999993007,0.9999999999999994
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,479,0.1573987229612289,0.0006849554401471765,0.029956244754149874,0.1573987229612289,0.28524730554717165,0.44858229238340325,0.6214514766206959,0.7729388296799948,0.8827448576064935,0.9484862431119322,0.9941045749473262,0.9996809375463858,0.9999922838422347,0.9999999213156558,0.9999999996830462,0.9999999999995345,0.9999999999999996
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,480,0.1689052927165374,0.0007983887606102354,0.033204574184760596,0.1689052927165374,0.3014788677504719,0.46748075189941973,0.6396064882059325,0.7873175740897808,0.8921214386339146,0.953512000123232,0.9948986429178954,0.9997362783745147,0.9999939285982471,0.9999999412586306,0.9999999997762736,0.9999999999996909,0.9999999999999997
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,481,0.18091217984952154,0.0009285908291129139,0.03672972709309316,0.18091217984952154,0.31807744827631307,0.4864121283402343,0.6574142335948052,0.8011212052084001,0.9009272945262692,0.9581269683247574,0.9955946625961388,0.9997824760574956,0.9999952329647237,0.9999999562419138,0.9999999998424247,0.9999999999997954,0.9999999999999997
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,482,0.19341287342765734,0.0010777033974181678,0.04054666399509558,0.19341287342765734,0.3350130529300151,0.5053336955996526,0.6748419495382236,0.814342830771367,0.9091785068917984,0.9623551638924024,0.9962033642559108,0.9998209541790981,0.9999962650531365,0.9999999674735537,0.9999999998892575,0.999999999999865,0.9999999999999997
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,483,0.2063985165307582,0.0012480903315754874,0.044670274837047316,0.2063985165307582,0.3522538021785032,0.5242030782568999,0.691859524767403,0.8269786101344827,0.9168926843851699,0.9662203204676082,0.9967345092893405,0.9998529308467148,0.9999970798696977,0.9999999758740513,0.9999999999223392,0.9999999999999113,0.9999999999999997
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,484,0.21985788948515392,0.0014423534422037935,0.04911528109757358,0.21985788948515392,0.36976611780739527,0.5429785254429353,0.7084396153006364,0.8390276162879676,0.924088723271023,0.9697457426161007,0.9971969475678669,0.9998794454146496,0.9999977217215584,0.9999999821430601,0.9999999999456555,0.999999999999942,0.9999999999999997
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,485,0.23377741442524985,0.0016633485245707634,0.053896133128377405,0.23377741442524985,0.38751492770229246,0.5616191778717571,0.7245577335369214,0.8504916812817135,0.930786576044167,0.9729541786616869,0.997598676072258,0.9999013822576746,0.9999982262062391,0.9999999868110613,0.9999999999620526,0.9999999999999624,0.9999999999999997
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,486,0.24814118084698666,0.0019142014762947568,0.059026903312661735,0.24814118084698666,0.4054638854057664,0.5800853237671895,0.7401923096672329,0.8613752265406674,0.9370070292462117,0.9758677119180205,0.9979468977909275,0.9999194918233729,0.9999986218510699,0.9999999902792872,0.9999999999735585,0.9999999999999758,0.9999999999999997
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,487,0.262930991896957,0.002198324345828599,0.06452117578353778,0.262930991896957,0.4235756014752391,0.5983386403815056,0.7553247251370314,0.8716850803318659,0.9427714918754411,0.9785076694663218,0.9982480800816985,0.9999344091951547,0.9999989314599295,0.9999999928504771,0.9999999999816146,0.9999999999999847,0.9999999999999997
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,488,0.27812643105760604,0.0025194311496897007,0.07039193357025939,0.27812643105760604,0.44181188381344993,0.6163424184358388,0.7699393186553117,0.8814302849912915,0.9481017957442535,0.9808945475998698,0.9985080118424613,0.9999466703938723,0.9999991732161193,0.9999999947525068,0.999999999987243,0.9999999999999905,0.9999999999999997
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,489,0.2937049487228334,0.0028815532811949374,0.07665144414041655,0.2937049487228334,0.4601339841936618,0.6340617672901402,0.784023365771975,0.8906218966338669,0.9530200089589612,0.9830479529764498,0.9987318589617546,0.9999567266376596,0.9999993615827933,0.9999999961564924,0.9999999999911667,0.9999999999999942,0.9999999999999997
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,490,0.30964196795303667,0.0032890543186652175,0.08331114438731234,0.30964196795303667,0.4785028482232569,0.6514637990575969,0.7975670334358155,0.8992727800542295,0.9575482634590919,0.9849865584329079,0.9989242176298919,0.9999649567686163,0.9999995080359131,0.9999999971906247,0.9999999999938963,0.9999999999999968,0.9999999999999997
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,491,0.3259110084789171,0.003746644027060364,0.090381526176254,0.3259110084789171,0.49687936601590676,0.6685177902543967,0.8105633112475422,0.9073974014306732,0.9617085972968689,0.9867280723412325,0.9990891651884454,0.9999716780422565,0.9999996216591256,0.999999997950712,0.9999999999957911,0.9999999999999984,0.9999999999999997
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,492,0.34248382780399145,0.004259391334143455,0.0978720236122562,0.34248382780399145,0.51522462089082,0.6851953199371897,0.8230079213587418,0.9150116212973496,0.9655228120825662,0.9882892203309859,0.9992303082822008,0.999977155461948,0.9999997096251797,0.9999999985081934,0.9999999999971037,0.9999999999999996,0.9999999999999997
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,493,0.35933057804614593,0.004832736050897016,0.10579090322467193,0.35933057804614593,0.5335001334952418,0.7014703836329098,0.8348992091495849,0.9221324900667073,0.9690123457789012,0.9896857381706795,0.999350828153799,0.9999816098263964,0.9999997775844089,0.9999999989162146,0.9999999999980109,1.0000000000000002,0.9999999999999997
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,494,0.3764199769651986,0.0054724990963559116,0.11414515828116922,0.3764199769651986,0.5516680988559638,0.7173194827086399,0.8462380169510955,0.9287780481759297,0.9721981608036906,0.9909323745903456,0.9994535229876632,0.9999852246439676,0.999999829977339,0.9999999992142211,0.9999999999986368,1.0000000000000007,0.9999999999999997
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,495,0.39371949145098367,0.006184890979610029,0.12294040844382757,0.39371949145098367,0.5696916140068071,0.7327216891602601,0.8570275431654651,0.9349671327057882,0.975100647198226,0.9920429028373805,0.9995408472669166,0.9999881520536081,0.9999998702855393,0.9999999994314239,0.9999999999990675,1.0000000000000009,0.9999999999999997
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,496,0.41119553159845046,0.006976518286779787,0.13218080596359427,0.41119553159845046,0.5875348940098825,0.747658686114024,0.8672731891830133,0.9407191920843361,0.9777395404411577,0.9930301397853598,0.9996149481553271,0.9999905178785427,0.9999999012323656,0.9999999995894057,0.9999999999993634,1.000000000000001,0.9999999999999997
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,497,0.4288136533753226,0.00785438791857961,0.14186894957576707,0.4288136533753226,0.6051634743858441,0.7621147846310735,0.8769823964997115,0.9460541102468264,0.9801338533350423,0.9939059714583427,0.9996776989564475,0.9999924259259698,0.9999999249431698,0.9999999997040774,0.9999999999995662,1.0000000000000013,0.9999999999999997
