,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,861,0.04728186170545761,0.0015247900796940084,0.010489390324827335,0.04728186170545761,0.10367249411224283,0.21238661738132406,0.38270255319179675,0.5895752885719752,0.778889896069147,0.907042352489676,0.9930130693994522,0.9998529530556013,0.9999992336809984,0.9999999991146682,0.9999999999997977,1.0,0.9999999999999996
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,862,0.04728186170545761,0.0015247900796940084,0.010489390324827335,0.04728186170545761,0.10367249411224283,0.21238661738132406,0.38270255319179675,0.5895752885719752,0.778889896069147,0.907042352489676,0.9930130693994522,0.9998529530556013,0.9999992336809984,0.9999999991146682,0.9999999999997977,1.0,0.9999999999999996
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,863,0.04733269224079758,0.0015247904382686417,0.010490656426734362,0.04733269224079758,0.10386421925191967,0.2128990380423531,0.38367295100933113,0.5908762666577483,0.780122554475912,0.9078656373766263,0.9931398230101458,0.9998575195607833,0.9999992701102612,0.9999999991744548,0.999999999999816,1.0,0.9999999999999996
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,864,0.04733269224079758,0.0015247904382686417,0.010490656426734362,0.04733269224079758,0.10386421925191967,0.2128990380423531,0.38367295100933113,0.5908762666577483,0.780122554475912,0.9078656373766263,0.9931398230101458,0.9998575195607833,0.9999992701102612,0.9999999991744548,0.999999999999816,1.0,0.9999999999999996
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,865,0.04733269224079758,0.0015247904382686417,0.010490656426734362,0.04733269224079758,0.10386421925191967,0.2128990380423531,0.38367295100933113,0.5908762666577483,0.780122554475912,0.9078656373766263,0.9931398230101458,0.9998575195607833,0.9999992701102612,0.9999999991744548,0.999999999999816,1.0,0.9999999999999996
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,866,0.047358561897501275,0.0015247906008696555,0.010491274031232256,0.047358561897501275,0.10396370742684556,0.21316982673525722,0.38419457238138544,0.5915867784682817,0.7808057367720905,0.9083281619833432,0.993212738800214,0.9998601968939362,0.9999992917759913,0.9999999992103489,0.9999999999998271,1.0,0.9999999999999996
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,867,0.047358561897501275,0.0015247906008696555,0.010491274031232256,0.047358561897501275,0.10396370742684556,0.21316982673525722,0.38419457238138544,0.5915867784682817,0.7808057367720905,0.9083281619833432,0.993212738800214,0.9998601968939362,0.9999992917759913,0.9999999992103489,0.9999999999998271,1.0,0.9999999999999996
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,868,0.047391332920873414,0.0015247908047886973,0.010492055145122416,0.047391332920873414,0.10408968610570295,0.2135123061214128,0.3848529702771077,0.5924810763918916,0.7816625203552442,0.908905639227838,0.9933027420517314,0.9998634528084,0.999999317640721,0.9999999992522537,0.9999999999998397,1.0,0.9999999999999996
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,869,0.047391332920873414,0.0015247908047886973,0.010492055145122416,0.047391332920873414,0.10408968610570295,0.2135123061214128,0.3848529702771077,0.5924810763918916,0.7816625203552442,0.908905639227838,0.9933027420517314,0.9998634528084,0.999999317640721,0.9999999992522537,0.9999999999998397,1.0,0.9999999999999996
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,870,0.04742786260936857,0.0015247910298231127,0.010492924455568048,0.04742786260936857,0.10423005770956456,0.21389345528742965,0.3855842408850571,0.5934715656508165,0.7826080220161019,0.9095400806579645,0.9934004998563053,0.9998669369852043,0.9999993448113184,0.9999999992953027,0.9999999999998522,1.0,0.9999999999999996
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,871,0.04742786260936857,0.0015247910298231127,0.010492924455568048,0.04742786260936857,0.10423005770956456,0.21389345528742965,0.3855842408850571,0.5934715656508165,0.7826080220161019,0.9095400806579645,0.9934004998563053,0.9998669369852043,0.9999993448113184,0.9999999992953027,0.9999999999998522,1.0,0.9999999999999996
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,872,0.047466973047348676,0.0015247912683464331,0.010493853691898498,0.047466973047348676,0.1043802861712653,0.2143008789577227,0.3863643557396671,0.5945252440181085,0.78361019848501,0.910209562713484,0.9935024846509252,0.9998705180990591,0.9999993722258717,0.9999999993377795,0.9999999999998643,1.0,0.9999999999999996
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,873,0.047466973047348676,0.0015247912683464331,0.010493853691898498,0.047466973047348676,0.1043802861712653,0.2143008789577227,0.3863643557396671,0.5945252440181085,0.78361019848501,0.910209562713484,0.9935024846509252,0.9998705180990591,0.9999993722258717,0.9999999993377795,0.9999999999998643,1.0,0.9999999999999996
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,874,0.04750807257110536,0.0015247915164940742,0.010494828625106489,0.04750807257110536,0.1045380918319037,0.2147283384240331,0.38718119457332684,0.5956254240458583,0.7846528123738421,0.9109029625672723,0.9936069126149703,0.9998741308121427,0.999999399375292,0.999999999378917,0.9999999999998758,1.0,0.9999999999999996
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,875,0.04750807257110536,0.0015247915164940742,0.010494828625106489,0.04750807257110536,0.1045380918319037,0.2147283384240331,0.38718119457332684,0.5956254240458583,0.7846528123738421,0.9109029625672723,0.9936069126149703,0.9998741308121427,0.999999399375292,0.999999999378917,0.9999999999998758,1.0,0.9999999999999996
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,876,0.0475508129037002,0.0015247917719679249,0.010495840858227783,0.0475508129037002,0.10470213189704847,0.21517215203738027,0.3880275858980682,0.5967622041066419,0.7857262079682555,0.9116136613121943,0.9937127295539159,0.999877737477205,0.9999994259823556,0.9999999994183429,0.9999999999998864,1.0,0.9999999999999996
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,877,0.0475508129037002,0.0015247917719679249,0.010495840858227783,0.0475508129037002,0.10470213189704847,0.21517215203738027,0.3880275858980682,0.5967622041066419,0.7857262079682555,0.9116136613121943,0.9937127295539159,0.999877737477205,0.9999994259823556,0.9999999994183429,0.9999999999998864,1.0,0.9999999999999996
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,878,0.04759496725878472,0.0015247920332546207,0.010496884906946074,0.04759496725878472,0.10487153128192946,0.2156299151992709,0.3888988314435566,0.597929077342531,0.7868240267373432,0.912337300190495,0.9938192488083328,0.9998813144257629,0.9999994518864177,0.99999999945588,0.9999999999998963,1.0,0.9999999999999996
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,879,0.04759496725878472,0.0015247920332546207,0.010496884906946074,0.04759496725878472,0.10487153128192946,0.2156299151992709,0.3888988314435566,0.597929077342531,0.7868240267373432,0.912337300190495,0.9938192488083328,0.9998813144257629,0.9999994518864177,0.99999999945588,0.9999999999998963,1.0,0.9999999999999996
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,880,0.047640377209832475,0.0015247922992842316,0.01049795692679047,0.047640377209832475,0.10504567810828752,0.21609994230143914,0.38979162650108806,0.599121452033955,0.7879417732768063,0.9130708001166272,0.9939259926628405,0.9998848459436903,0.9999994769925977,0.9999999994914579,0.9999999999999054,1.0,0.9999999999999996
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,881,0.047640377209832475,0.0015247922992842316,0.01049795692679047,0.047640377209832475,0.10504567810828752,0.21609994230143914,0.38979162650108806,0.599121452033955,0.7879417732768063,0.9130708001166272,0.9939259926628405,0.9998848459436903,0.9999994769925977,0.9999999994914579,0.9999999999999054,1.0,0.9999999999999996
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,882,0.047686926198360596,0.0015247925692597531,0.010499054078317527,0.047686926198360596,0.10522412172894634,0.2165809883899025,0.39070352124201474,0.6003359129618029,0.7890760989024871,0.9138118713991001,0.9940326128329722,0.9998883212401914,0.9999995012461373,0.9999999995250689,0.9999999999999138,1.0,0.9999999999999996
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,883,0.047686926198360596,0.0015247925692597531,0.010499054078317527,0.047686926198360596,0.10522412172894634,0.2165809883899025,0.39070352124201474,0.6003359129618029,0.7890760989024871,0.9138118713991001,0.9940326128329722,0.9998883212401914,0.9999995012461373,0.9999999995250689,0.9999999999999138,1.0,0.9999999999999996
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,884,0.047734524988628076,0.0015247928425632887,0.010500174178455897,0.047734524988628076,0.1054065167339203,0.21707209629702603,0.3916326247429811,0.6015698153264835,0.7902244074687195,0.9145587436869135,0.9941388465342869,0.9998917327667987,0.9999995246181479,0.9999999995567435,0.9999999999999215,1.0,0.9999999999999996
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,885,0.047734524988628076,0.0015247928425632887,0.010500174178455897,0.047734524988628076,0.1054065167339203,0.21707209629702603,0.3916326247429811,0.6015698153264835,0.7902244074687195,0.9145587436869135,0.9941388465342869,0.9998917327667987,0.9999995246181479,0.9999999995567435,0.9999999999999215,1.0,0.9999999999999996
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,886,0.047783103078268024,0.001524793118700517,0.010501315494546123,0.047783103078268024,0.10559258988181697,0.2175725063382684,0.3925774300676261,0.6028210445988614,0.791384622041186,0.9153100059204535,0.9942444903563714,0.9998950752136682,0.99999954709709,0.9999999995865353,0.9999999999999286,1.0,0.9999999999999996
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,887,0.047783103078268024,0.001524793118700517,0.010501315494546123,0.047783103078268024,0.10559258988181697,0.2175725063382684,0.3925774300676261,0.6028210445988614,0.791384622041186,0.9153100059204535,0.9942444903563714,0.9998950752136682,0.99999954709709,0.9999999995865353,0.9999999999999286,1.0,0.9999999999999996
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,888,0.04783260332764517,0.0015247933972658775,0.010502476615512646,0.04783260332764517,0.10578211942125802,0.21808159982754916,0.39353670480179354,0.6040878661234694,0.7925550386216407,0.9160645058557464,0.9943493837980512,0.999898344874468,0.9999995686833847,0.9999999996145126,0.999999999999935,1.0,0.9999999999999996
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,889,0.04783260332764517,0.0015247933972658775,0.010502476615512646,0.04783260332764517,0.10578211942125802,0.21808159982754916,0.39353670480179354,0.6040878661234694,0.7925550386216407,0.9160645058557464,0.9943493837980512,0.999898344874468,0.9999995686833847,0.9999999996145126,0.999999999999935,1.0,0.9999999999999996
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,890,0.04788297844311387,0.0015247936779197075,0.010503656367472124,0.04788297844311387,0.10597492154902885,0.218598862075715,0.3945094193079618,0.6053688264657405,0.7937342300887037,0.9168212839795996,0.9944533983920958,0.9999015392252181,0.9999995893858491,0.9999999996407521,0.9999999999999409,1.0,0.9999999999999996
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,891,0.04788297844311387,0.0015247936779197075,0.010503656367472124,0.04788297844311387,0.10597492154902885,0.218598862075715,0.3945094193079618,0.6053688264657405,0.7937342300887037,0.9168212839795996,0.9944533983920958,0.9999015392252181,0.9999995893858491,0.9999999996407521,0.9999999999999409,1.0,0.9999999999999996
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,892,0.04788297844311387,0.0015247936779197075,0.010503656367472124,0.04788297844311387,0.10597492154902885,0.218598862075715,0.3945094193079618,0.6053688264657405,0.7937342300887037,0.9168212839795996,0.9944533983920958,0.9999015392252181,0.9999995893858491,0.9999999996407521,0.9999999999999409,1.0,0.9999999999999996
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,893,0.04790858351394051,0.0015247938050235279,0.010504231114110186,0.04790858351394051,0.10607484056964958,0.2188718595452702,0.39503161694653677,0.6060675107097909,0.7943869428961736,0.9172459008194126,0.9945131568621103,0.9999034096704976,0.9999996016825592,0.9999999996564854,0.9999999999999445,1.0,0.9999999999999996
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,894,0.04790858351394051,0.0015247938050235279,0.010504231114110186,0.04790858351394051,0.10607484056964958,0.2188718595452702,0.39503161694653677,0.6060675107097909,0.7943869428961736,0.9172459008194126,0.9945131568621103,0.9999034096704976,0.9999996016825592,0.9999999996564854,0.9999999999999445,1.0,0.9999999999999996
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,895,0.04794099033234409,0.0015247939642826116,0.010504957372940623,0.04794099033234409,0.1062012515589107,0.21921682341251514,0.395690152211199,0.6069461344760294,0.7952047817574263,0.9177755744136374,0.9945868534123886,0.9999056822896082,0.9999996163493341,0.999999999674837,0.9999999999999485,1.0,0.9999999999999996
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,896,0.04794099033234409,0.0015247939642826116,0.010504957372940623,0.04794099033234409,0.1062012515589107,0.21921682341251514,0.395690152211199,0.6069461344760294,0.7952047817574263,0.9177755744136374,0.9945868534123886,0.9999056822896082,0.9999996163493341,0.999999999674837,0.9999999999999485,1.0,0.9999999999999996
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,897,0.04797708363151998,0.0015247941398846662,0.01050576495411063,0.04797708363151998,0.1063419862821366,0.2196004143746401,0.39642095961948004,0.6079184443927437,0.7961065462350727,0.9183570067793588,0.9946668321638733,0.9999081121877743,0.9999996317436393,0.9999999996936737,0.9999999999999525,1.0,0.9999999999999996
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,898,0.04797708363151998,0.0015247941398846662,0.01050576495411063,0.04797708363151998,0.1063419862821366,0.2196004143746401,0.39642095961948004,0.6079184443927437,0.7961065462350727,0.9183570067793588,0.9946668321638733,0.9999081121877743,0.9999996317436393,0.9999999996936737,0.9999999999999525,1.0,0.9999999999999996
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,899,0.048015696624748624,0.0015247943258669924,0.01050662753065414,0.048015696624748624,0.10649248555384132,0.2200101274518149,0.3971999705430577,0.6089519746265019,0.7970616162397437,0.9189700721502765,0.9947502038880462,0.9999106077373039,0.9999996472640159,0.9999999997122455,0.9999999999999564,1.0,0.9999999999999996
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,900,0.048015696624748624,0.0015247943258669924,0.01050662753065414,0.048015696624748624,0.10649248555384132,0.2200101274518149,0.3971999705430577,0.6089519746265019,0.7970616162397437,0.9189700721502765,0.9947502038880462,0.9999106077373039,0.9999996472640159,0.9999999997122455,0.9999999999999564,1.0,0.9999999999999996
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,901,0.04805624397965538,0.0015247945192133209,0.010507531869686382,0.04805624397965538,0.10665046104172816,0.22043967718916507,0.39801506197126074,0.6100303347701574,0.7980545024060344,0.9196045793289984,0.994835510976149,0.9999131234815403,0.9999996626231451,0.9999999997302187,0.99999999999996,1.0,0.9999999999999996
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,902,0.04805624397965538,0.0015247945192133209,0.010507531869686382,0.04805624397965538,0.10665046104172816,0.22043967718916507,0.39801506197126074,0.6100303347701574,0.7980545024060344,0.9196045793289984,0.994835510976149,0.9999131234815403,0.9999996626231451,0.9999999997302187,0.99999999999996,1.0,0.9999999999999996
