,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=1e-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=1e-12,825,0.002005522743285378,4.501409050937381e-09,2.8710059639794786e-05,0.002005522743285378,0.010592574551631494,0.04165360247976629,0.12335385848743985,0.2795952667741193,0.4966294000745983,0.7152387409893017,0.9581346071989156,0.9981401968422916,0.9999781220499869,0.9999999388418072,0.9999999999636074,0.9999999999999956,0.9999999999999997
bayesian | a=1 | b=1 | critical_value=1e-12,826,0.002130783353433425,4.932771674007545e-09,3.095184710073495e-05,0.002130783353433425,0.011162432691881946,0.04351831274428981,0.1277433771901307,0.2870238708898154,0.505654609157852,0.7230926561470756,0.960291431410257,0.9982886763942951,0.9999805571903978,0.999999947727819,0.9999999999702107,0.9999999999999964,0.9999999999999997
bayesian | a=1 | b=1 | critical_value=1e-12,827,0.002130783353433425,4.932771674007545e-09,3.095184710073495e-05,0.002130783353433425,0.011162432691881946,0.04351831274428981,0.1277433771901307,0.2870238708898154,0.505654609157852,0.7230926561470756,0.960291431410257,0.9982886763942951,0.9999805571903978,0.999999947727819,0.9999999999702107,0.9999999999999964,0.9999999999999997
bayesian | a=1 | b=1 | critical_value=1e-12,828,0.0022182432921572016,5.230947445716509e-09,3.251461202087904e-05,0.0022182432921572016,0.011560162050420564,0.04481821464775029,0.13079721008284736,0.29217750335520193,0.5118932087474046,0.7284974800204939,0.9617588251813919,0.9983882014724855,0.9999821595276559,0.9999999534458169,0.9999999999743492,0.999999999999997,0.9999999999999997
bayesian | a=1 | b=1 | critical_value=1e-12,829,0.0022182432921572016,5.230947445716509e-09,3.251461202087904e-05,0.0022182432921572016,0.011560162050420564,0.04481821464775029,0.13079721008284736,0.29217750335520193,0.5118932087474046,0.7284974800204939,0.9617588251813919,0.9983882014724855,0.9999821595276559,0.9999999534458169,0.9999999999743492,0.999999999999997,0.9999999999999997
bayesian | a=1 | b=1 | critical_value=1e-12,830,0.0022948972986660057,5.4896693725790276e-09,3.388210125764162e-05,0.0022948972986660057,0.011908611343472054,0.04595568698214689,0.1334640974731598,0.296665481327557,0.5173063330179715,0.733166308630569,0.963011994163943,0.9984719407965533,0.9999834830000872,0.9999999580644361,0.9999999999776049,0.9999999999999974,0.9999999999999997
bayesian | a=1 | b=1 | critical_value=1e-12,831,0.0024366029851344857,6.0157815343865e-09,3.651121681537701e-05,0.0024366029851344857,0.012539885604920262,0.047974353104281255,0.1380984060769097,0.3042984057645406,0.5263125607818208,0.7407615752334201,0.9649579874704629,0.9985957839086554,0.9999853424346978,0.9999999642119154,0.9999999999816976,0.9999999999999979,0.9999999999999997
bayesian | a=1 | b=1 | critical_value=1e-12,832,0.0024366029851344857,6.0157815343865e-09,3.651121681537701e-05,0.0024366029851344857,0.012539885604920262,0.047974353104281255,0.1380984060769097,0.3042984057645406,0.5263125607818208,0.7407615752334201,0.9649579874704629,0.9985957839086554,0.9999853424346978,0.9999999642119154,0.9999999999816976,0.9999999999999979,0.9999999999999997
bayesian | a=1 | b=1 | critical_value=1e-12,833,0.002535355144163898,6.3787533108427616e-09,3.834046894197803e-05,0.002535355144163898,0.012979633380272002,0.04937887459286597,0.14131634643529814,0.30958361112793137,0.5325260770772496,0.7459783614373647,0.9662793985338157,0.9986786357969992,0.9999865636029612,0.9999999681601128,0.9999999999842577,0.9999999999999982,0.9999999999999997
bayesian | a=1 | b=1 | critical_value=1e-12,834,0.002535355144163898,6.3787533108427616e-09,3.834046894197803e-05,0.002535355144163898,0.012979633380272002,0.04937887459286597,0.14131634643529814,0.30958361112793137,0.5325260770772496,0.7459783614373647,0.9662793985338157,0.9986786357969992,0.9999865636029612,0.9999999681601128,0.9999999999842577,0.9999999999999982,0.9999999999999997
bayesian | a=1 | b=1 | critical_value=1e-12,835,0.002621777333051208,6.6932287367639266e-09,3.993876343601665e-05,0.002621777333051208,0.01336432131106232,0.05060606407064182,0.14412236391366115,0.31417931579889646,0.5379094107417848,0.7504780493781495,0.9674062167943352,0.9987482426992677,0.9999875707420428,0.999999971344457,0.9999999999862687,0.9999999999999984,0.9999999999999997
bayesian | a=1 | b=1 | critical_value=1e-12,836,0.0027813387199127695,7.331906711875386e-09,4.3007733719459955e-05,0.0027813387199127695,0.014060366085273354,0.05278119496278239,0.14899227201712112,0.32198556623896113,0.5468547403713621,0.7577888949216085,0.9691537913099965,0.9988510549423184,0.9999889839483979,0.9999999755775228,0.9999999999887934,0.9999999999999987,0.9999999999999997
bayesian | a=1 | b=1 | critical_value=1e-12,837,0.0027813387199127695,7.331906711875386e-09,4.3007733719459955e-05,0.0027813387199127695,0.014060366085273354,0.05278119496278239,0.14899227201712112,0.32198556623896113,0.5468547403713621,0.7577888949216085,0.9691537913099965,0.9988510549423184,0.9999889839483979,0.9999999755775228,0.9999999999887934,0.9999999999999987,0.9999999999999997
bayesian | a=1 | b=1 | critical_value=1e-12,838,0.002892365524041268,7.771870741270263e-09,4.513978326156592e-05,0.002892365524041268,0.014544497719371592,0.0542922838278742,0.1523686769138447,0.32738258713529655,0.5530168806383837,0.7628027103223772,0.9703386676153771,0.998919732699487,0.9999899106520951,0.9999999782920709,0.9999999999903703,0.9999999999999988,0.9999999999999997
bayesian | a=1 | b=1 | critical_value=1e-12,839,0.002892365524041268,7.771870741270263e-09,4.513978326156592e-05,0.002892365524041268,0.014544497719371592,0.0542922838278742,0.1523686769138447,0.32738258713529655,0.5530168806383837,0.7628027103223772,0.9703386676153771,0.998919732699487,0.9999899106520951,0.9999999782920709,0.9999999999903703,0.9999999999999988,0.9999999999999997
bayesian | a=1 | b=1 | critical_value=1e-12,840,0.002989411614041781,8.152588003534117e-09,4.70003791965339e-05,0.002989411614041781,0.014967497275835313,0.05561098010778714,0.1553092937786803,0.3320698130458435,0.5583492101367136,0.7671220686916668,0.9713478286965153,0.9989773612292939,0.9999906740067821,0.9999999804787759,0.9999999999916075,0.9999999999999989,0.9999999999999997
bayesian | a=1 | b=1 | critical_value=1e-12,841,0.003168397884945765,8.924978517619983e-09,5.05692192516001e-05,0.003168397884945765,0.015732050396326604,0.05794582315413255,0.16040738937412383,0.3400230768989279,0.5672003899721824,0.7741324814300615,0.9729112695530077,0.9990623906469471,0.9999917440015309,0.9999999833825604,0.9999999999931591,0.999999999999999,0.9999999999999997
bayesian | a=1 | b=1 | critical_value=1e-12,842,0.003168397884945765,8.924978517619983e-09,5.05692192516001e-05,0.003168397884945765,0.015732050396326604,0.05794582315413255,0.16040738937412383,0.3400230768989279,0.5672003899721824,0.7741324814300615,0.9729112695530077,0.9990623906469471,0.9999917440015309,0.9999999833825604,0.9999999999931591,0.999999999999999,0.9999999999999997
bayesian | a=1 | b=1 | critical_value=1e-12,843,0.003292779314984921,9.456361879279008e-09,5.304531527563812e-05,0.003292779314984921,0.016263142370606644,0.05956576002286438,0.16393741224756664,0.34551459980311133,0.573289757474561,0.7789340165360739,0.9739699248091436,0.9991191158767052,0.99999244473482,0.9999999852422594,0.999999999994127,0.9999999999999991,0.9999999999999997
bayesian | a=1 | b=1 | critical_value=1e-12,844,0.003292779314984921,9.456361879279008e-09,5.304531527563812e-05,0.003292779314984921,0.016263142370606644,0.05956576002286438,0.16393741224756664,0.34551459980311133,0.573289757474561,0.7789340165360739,0.9739699248091436,0.9991191158767052,0.99999244473482,0.9999999852422594,0.999999999994127,0.9999999999999991,0.9999999999999997
bayesian | a=1 | b=1 | critical_value=1e-12,845,0.003401382874603127,9.915699123866823e-09,5.5203857604143496e-05,0.003401382874603127,0.01672667947161735,0.060977943664660986,0.16700855322488775,0.3502788317447116,0.5785535152277065,0.7830661022115901,0.9748706251928058,0.9991666642880328,0.999993021337347,0.9999999867387488,0.9999999999948855,0.9999999999999992,0.9999999999999997
bayesian | a=1 | b=1 | critical_value=1e-12,846,0.003601496535045999,1.0846714861167587e-08,5.934029622936427e-05,0.003601496535045999,0.017563713766194967,0.06347595891591144,0.17232792423792143,0.35835514954380926,0.587282647604514,0.7897662543757942,0.9762647200010357,0.9992367547099118,0.9999938288006793,0.9999999887241068,0.999999999995836,0.9999999999999993,0.9999999999999997
bayesian | a=1 | b=1 | critical_value=1e-12,847,0.003601496535045999,1.0846714861167587e-08,5.934029622936427e-05,0.003601496535045999,0.017563713766194967,0.06347595891591144,0.17232792423792143,0.35835514954380926,0.587282647604514,0.7897662543757942,0.9762647200010357,0.9992367547099118,0.9999938288006793,0.9999999887241068,0.999999999995836,0.9999999999999993,0.9999999999999997
bayesian | a=1 | b=1 | critical_value=1e-12,848,0.003740397531462909,1.1486480398271138e-08,6.220684795140258e-05,0.003740397531462909,0.018144475675880355,0.06520708333692657,0.1760068635718471,0.3639251291855468,0.5932810403703412,0.7943499311584468,0.9772076038796342,0.9992834591889567,0.9999943569864684,0.9999999899941249,0.9999999999964282,0.9999999999999993,0.9999999999999997
bayesian | a=1 | b=1 | critical_value=1e-12,849,0.003982725491011966,1.2714235341107235e-08,6.740790102927064e-05,0.003982725491011966,0.019137414208680724,0.06810641354413813,0.18204007637799552,0.3728651720163404,0.6026994065830533,0.8013870489772567,0.9785893735653867,0.9993486440409056,0.9999950573095961,0.9999999915894183,0.9999999999971306,0.9999999999999993,0.9999999999999997
bayesian | a=1 | b=1 | critical_value=1e-12,850,0.003982725491011966,1.2714235341107235e-08,6.740790102927064e-05,0.003982725491011966,0.019137414208680724,0.06810641354413813,0.18204007637799552,0.3728651720163404,0.6026994065830533,0.8013870489772567,0.9785893735653867,0.9993486440409056,0.9999950573095961,0.9999999915894183,0.9999999999971306,0.9999999999999993,0.9999999999999997
bayesian | a=1 | b=1 | critical_value=1e-12,851,0.004145207865937817,1.3529220347035085e-08,7.088965910063622e-05,0.004145207865937817,0.01980291924268717,0.07004732170242417,0.18607081926177607,0.3788211614022496,0.6089513278548723,0.8060375339987225,0.9794921405515532,0.9993906026080913,0.9999954998332393,0.9999999925752114,0.9999999999975534,0.9999999999999993,0.9999999999999997
bayesian | a=1 | b=1 | critical_value=1e-12,852,0.004145207865937817,1.3529220347035085e-08,7.088965910063622e-05,0.004145207865937817,0.01980291924268717,0.07004732170242417,0.18607081926177607,0.3788211614022496,0.6089513278548723,0.8060375339987225,0.9794921405515532,0.9993906026080913,0.9999954998332393,0.9999999925752114,0.9999999999975534,0.9999999999999993,0.9999999999999997
bayesian | a=1 | b=1 | critical_value=1e-12,853,0.004284726191520142,1.4222023428102235e-08,7.387454792892346e-05,0.004284726191520142,0.020374138170243705,0.07171124979841832,0.18951942710777075,0.38390264461432455,0.614265965901218,0.8099732517164892,0.980247472650659,0.9994251899255073,0.9999958579269997,0.9999999933553168,0.9999999999978793,0.9999999999999993,0.9999999999999997
bayesian | a=1 | b=1 | critical_value=1e-12,854,0.004539164751234671,1.5611829384520122e-08,7.953580886834339e-05,0.004539164751234671,0.021395031434196576,0.07462436366921903,0.19543127618645767,0.39242834360873025,0.6229890061172252,0.8162894868215711,0.981404567339865,0.9994756512376883,0.9999963542472774,0.9999999943796408,0.9999999999982834,0.9999999999999993,0.9999999999999997
bayesian | a=1 | b=1 | critical_value=1e-12,855,0.004539164751234671,1.5611829384520122e-08,7.953580886834339e-05,0.004539164751234671,0.021395031434196576,0.07462436366921903,0.19543127618645767,0.39242834360873025,0.6229890061172252,0.8162894868215711,0.981404567339865,0.9994756512376883,0.9999963542472774,0.9999999943796408,0.9999999999982834,0.9999999999999993,0.9999999999999997
bayesian | a=1 | b=1 | critical_value=1e-12,856,0.004714041074110461,1.655749467160357e-08,8.342058350408102e-05,0.004714041074110461,0.022096413521192144,0.07662335135012631,0.19947987871231443,0.39825057769641337,0.6289244219873459,0.8205681398184084,0.9821794826828787,0.999508946148579,0.9999966757209271,0.9999999950284664,0.9999999999985327,0.9999999999999993,0.9999999999999997
bayesian | a=1 | b=1 | critical_value=1e-12,857,0.004714041074110461,1.655749467160357e-08,8.342058350408102e-05,0.004714041074110461,0.022096413521192144,0.07662335135012631,0.19947987871231443,0.39825057769641337,0.6289244219873459,0.8205681398184084,0.9821794826828787,0.999508946148579,0.9999966757209271,0.9999999950284664,0.9999999999985327,0.9999999999999993,0.9999999999999997
bayesian | a=1 | b=1 | critical_value=1e-12,858,0.004865623086426938,1.736899611667229e-08,8.678250104604586e-05,0.004865623086426938,0.022704125186434224,0.0783532925644222,0.20297655570516657,0.40326496529691563,0.6340177659235939,0.824223451517456,0.9828339804820876,0.9995366516328281,0.9999969383224944,0.9999999955467733,0.9999999999987267,0.9999999999999993,0.9999999999999997
bayesian | a=1 | b=1 | critical_value=1e-12,859,0.005143376320105882,1.9004657642497804e-08,9.31891636344858e-05,0.005143376320105882,0.02379540244310985,0.08139637721966671,0.20899930555147192,0.41171808820840694,0.6424173342775255,0.8301175656905005,0.9838413734900433,0.9995772648307835,0.9999973040203061,0.9999999962305763,0.9999999999989684,0.9999999999999993,0.9999999999999997
bayesian | a=1 | b=1 | critical_value=1e-12,860,0.005143376320105882,1.9004657642497804e-08,9.31891636344858e-05,0.005143376320105882,0.02379540244310985,0.08139637721966671,0.20899930555147192,0.41171808820840694,0.6424173342775255,0.8301175656905005,0.9838413734900433,0.9995772648307835,0.9999973040203061,0.9999999962305763,0.9999999999989684,0.9999999999999993,0.9999999999999997
bayesian | a=1 | b=1 | critical_value=1e-12,861,0.00533497900286824,2.0121703737570745e-08,9.760160438011457e-05,0.00533497900286824,0.024547897780745353,0.08349223142454193,0.2131390259170191,0.4175119913204242,0.6481536708495568,0.8341249565275104,0.9845185138020909,0.9996041604088385,0.999997541759125,0.9999999966653027,0.999999999999118,0.9999999999999993,0.9999999999999997
bayesian | a=1 | b=1 | critical_value=1e-12,862,0.005667717520157989,2.2255560537832027e-08,0.00010557078586008573,0.005667717520157989,0.02582855051335024,0.0869863190547897,0.21989674837044995,0.4267687842148528,0.6571192557167478,0.8402491071612763,0.985506292023934,0.9996415260433261,0.9999978555318465,0.9999999972088658,0.9999999999992948,0.9999999999999993,0.9999999999999997
bayesian | a=1 | b=1 | critical_value=1e-12,863,0.005667717520157989,2.2255560537832027e-08,0.00010557078586008573,0.005667717520157989,0.02582855051335024,0.0869863190547897,0.21989674837044995,0.4267687842148528,0.6571192557167478,0.8402491071612763,0.985506292023934,0.9996415260433261,0.9999978555318465,0.9999999972088658,0.9999999999992948,0.9999999999999993,0.9999999999999997
bayesian | a=1 | b=1 | critical_value=1e-12,864,0.005889660052991975,2.3664647922558164e-08,0.00011087786727688825,0.005889660052991975,0.026682427067663373,0.08931320890888228,0.22438804284378314,0.43290371392105725,0.6630396588719659,0.8442752021778128,0.9861482907746738,0.9996654526469596,0.9999980527686352,0.9999999975430068,0.9999999999994006,0.9999999999999993,0.9999999999999997
bayesian | a=1 | b=1 | critical_value=1e-12,865,0.005889660052991975,2.3664647922558164e-08,0.00011087786727688825,0.005889660052991975,0.026682427067663373,0.08931320890888228,0.22438804284378314,0.43290371392105725,0.6630396588719659,0.8442752021778128,0.9861482907746738,0.9996654526469596,0.9999980527686352,0.9999999975430068,0.9999999999994006,0.9999999999999993,0.9999999999999997
bayesian | a=1 | b=1 | critical_value=1e-12,866,0.0060794844412522375,2.4857769204547216e-08,0.00011540967832263701,0.0060794844412522375,0.02741244378805304,0.09130018146777905,0.22821555625023487,0.43811725313926153,0.6680526616700988,0.8476690798597236,0.9866833266819043,0.9996850981773872,0.9999982117457721,0.9999999978063875,0.9999999999994819,0.9999999999999993,0.9999999999999997
bayesian | a=1 | b=1 | critical_value=1e-12,867,0.006424521026829856,2.7243329599602302e-08,0.00012397647128849551,0.006424521026829856,0.028712828998550984,0.09476736028655894,0.23475525454175128,0.4468355893032386,0.676253412091739,0.8530977317869647,0.9875002388289613,0.999713665325382,0.9999984313604698,0.9999999981510781,0.9999999999995822,0.9999999999999993,0.9999999999999997
