,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=100 | b=100 | critical_value=0.0252103805551488,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1000 | b=1000 | critical_value=0.03211784362886544,223,0.002641452025026103,2.665967697406474e-06,0.0002302791827198706,0.002641452025026103,0.007534513095048365,0.01916535041979406,0.043537978588563925,0.0885413705631543,0.16172294779365695,0.26644436936854604,0.5435858879971796,0.8029801056821513,0.9461248313448625,0.9913858107525575,0.9992571743926421,0.9999685258267843,0.9999994175785468
bayesian | a=1000 | b=1000 | critical_value=0.03211784362886544,224,0.002641452025026103,2.665967697406474e-06,0.0002302791827198706,0.002641452025026103,0.007534513095048365,0.01916535041979406,0.043537978588563925,0.0885413705631543,0.16172294779365695,0.26644436936854604,0.5435858879971796,0.8029801056821513,0.9461248313448625,0.9913858107525575,0.9992571743926421,0.9999685258267843,0.9999994175785468
bayesian | a=1000 | b=1000 | critical_value=0.03211784362886544,225,0.002641452025026103,2.665967697406474e-06,0.0002302791827198706,0.002641452025026103,0.007534513095048365,0.01916535041979406,0.043537978588563925,0.0885413705631543,0.16172294779365695,0.26644436936854604,0.5435858879971796,0.8029801056821513,0.9461248313448625,0.9913858107525575,0.9992571743926421,0.9999685258267843,0.9999994175785468
bayesian | a=1000 | b=1000 | critical_value=0.03211784362886544,226,0.002641452025026103,2.665967697406474e-06,0.0002302791827198706,0.002641452025026103,0.007534513095048365,0.01916535041979406,0.043537978588563925,0.0885413705631543,0.16172294779365695,0.26644436936854604,0.5435858879971796,0.8029801056821513,0.9461248313448625,0.9913858107525575,0.9992571743926421,0.9999685258267843,0.9999994175785468
bayesian | a=1000 | b=1000 | critical_value=0.03211784362886544,227,0.002641452025026103,2.665967697406474e-06,0.0002302791827198706,0.002641452025026103,0.007534513095048365,0.01916535041979406,0.043537978588563925,0.0885413705631543,0.16172294779365695,0.26644436936854604,0.5435858879971796,0.8029801056821513,0.9461248313448625,0.9913858107525575,0.9992571743926421,0.9999685258267843,0.9999994175785468
bayesian | a=1000 | b=1000 | critical_value=0.03211784362886544,228,0.002641452025026103,2.665967697406474e-06,0.0002302791827198706,0.002641452025026103,0.007534513095048365,0.01916535041979406,0.043537978588563925,0.0885413705631543,0.16172294779365695,0.26644436936854604,0.5435858879971796,0.8029801056821513,0.9461248313448625,0.9913858107525575,0.9992571743926421,0.9999685258267843,0.9999994175785468
bayesian | a=1000 | b=1000 | critical_value=0.03211784362886544,229,0.002641452025026103,2.665967697406474e-06,0.0002302791827198706,0.002641452025026103,0.007534513095048365,0.01916535041979406,0.043537978588563925,0.0885413705631543,0.16172294779365695,0.26644436936854604,0.5435858879971796,0.8029801056821513,0.9461248313448625,0.9913858107525575,0.9992571743926421,0.9999685258267843,0.9999994175785468
bayesian | a=1000 | b=1000 | critical_value=0.03211784362886544,230,0.002641452025026103,2.665967697406474e-06,0.0002302791827198706,0.002641452025026103,0.007534513095048365,0.01916535041979406,0.043537978588563925,0.0885413705631543,0.16172294779365695,0.26644436936854604,0.5435858879971796,0.8029801056821513,0.9461248313448625,0.9913858107525575,0.9992571743926421,0.9999685258267843,0.9999994175785468
bayesian | a=1000 | b=1000 | critical_value=0.03211784362886544,231,0.002641452025026103,2.665967697406474e-06,0.0002302791827198706,0.002641452025026103,0.007534513095048365,0.01916535041979406,0.043537978588563925,0.0885413705631543,0.16172294779365695,0.26644436936854604,0.5435858879971796,0.8029801056821513,0.9461248313448625,0.9913858107525575,0.9992571743926421,0.9999685258267843,0.9999994175785468
bayesian | a=1000 | b=1000 | critical_value=0.03211784362886544,232,0.002641452025026103,2.665967697406474e-06,0.0002302791827198706,0.002641452025026103,0.007534513095048365,0.01916535041979406,0.043537978588563925,0.0885413705631543,0.16172294779365695,0.26644436936854604,0.5435858879971796,0.8029801056821513,0.9461248313448625,0.9913858107525575,0.9992571743926421,0.9999685258267843,0.9999994175785468
bayesian | a=1000 | b=1000 | critical_value=0.03211784362886544,233,0.002641452025026103,2.665967697406474e-06,0.0002302791827198706,0.002641452025026103,0.007534513095048365,0.01916535041979406,0.043537978588563925,0.0885413705631543,0.16172294779365695,0.26644436936854604,0.5435858879971796,0.8029801056821513,0.9461248313448625,0.9913858107525575,0.9992571743926421,0.9999685258267843,0.9999994175785468
bayesian | a=1000 | b=1000 | critical_value=0.03211784362886544,234,0.002641452025026103,2.665967697406474e-06,0.0002302791827198706,0.002641452025026103,0.007534513095048365,0.01916535041979406,0.043537978588563925,0.0885413705631543,0.16172294779365695,0.26644436936854604,0.5435858879971796,0.8029801056821513,0.9461248313448625,0.9913858107525575,0.9992571743926421,0.9999685258267843,0.9999994175785468
bayesian | a=1000 | b=1000 | critical_value=0.03211784362886544,235,0.002641452025026103,2.665967697406474e-06,0.0002302791827198706,0.002641452025026103,0.007534513095048365,0.01916535041979406,0.043537978588563925,0.0885413705631543,0.16172294779365695,0.26644436936854604,0.5435858879971796,0.8029801056821513,0.9461248313448625,0.9913858107525575,0.9992571743926421,0.9999685258267843,0.9999994175785468
bayesian | a=1000 | b=1000 | critical_value=0.03211784362886544,236,0.002641452025026103,2.665967697406474e-06,0.0002302791827198706,0.002641452025026103,0.007534513095048365,0.01916535041979406,0.043537978588563925,0.0885413705631543,0.16172294779365695,0.26644436936854604,0.5435858879971796,0.8029801056821513,0.9461248313448625,0.9913858107525575,0.9992571743926421,0.9999685258267843,0.9999994175785468
bayesian | a=1000 | b=1000 | critical_value=0.03211784362886544,237,0.002641452025026103,2.665967697406474e-06,0.0002302791827198706,0.002641452025026103,0.007534513095048365,0.01916535041979406,0.043537978588563925,0.0885413705631543,0.16172294779365695,0.26644436936854604,0.5435858879971796,0.8029801056821513,0.9461248313448625,0.9913858107525575,0.9992571743926421,0.9999685258267843,0.9999994175785468
bayesian | a=1000 | b=1000 | critical_value=0.03211784362886544,238,0.002641452025026103,2.665967697406474e-06,0.0002302791827198706,0.002641452025026103,0.007534513095048365,0.01916535041979406,0.043537978588563925,0.0885413705631543,0.16172294779365695,0.26644436936854604,0.5435858879971796,0.8029801056821513,0.9461248313448625,0.9913858107525575,0.9992571743926421,0.9999685258267843,0.9999994175785468
bayesian | a=1000 | b=1000 | critical_value=0.03211784362886544,239,0.002641452025026103,2.665967697406474e-06,0.0002302791827198706,0.002641452025026103,0.007534513095048365,0.01916535041979406,0.043537978588563925,0.0885413705631543,0.16172294779365695,0.26644436936854604,0.5435858879971796,0.8029801056821513,0.9461248313448625,0.9913858107525575,0.9992571743926421,0.9999685258267843,0.9999994175785468
bayesian | a=1000 | b=1000 | critical_value=0.03211784362886544,240,0.002641452025026103,2.665967697406474e-06,0.0002302791827198706,0.002641452025026103,0.007534513095048365,0.01916535041979406,0.043537978588563925,0.0885413705631543,0.16172294779365695,0.26644436936854604,0.5435858879971796,0.8029801056821513,0.9461248313448625,0.9913858107525575,0.9992571743926421,0.9999685258267843,0.9999994175785468
bayesian | a=1000 | b=1000 | critical_value=0.03211784362886544,241,0.002641452025026103,2.665967697406474e-06,0.0002302791827198706,0.002641452025026103,0.007534513095048365,0.01916535041979406,0.043537978588563925,0.0885413705631543,0.16172294779365695,0.26644436936854604,0.5435858879971796,0.8029801056821513,0.9461248313448625,0.9913858107525575,0.9992571743926421,0.9999685258267843,0.9999994175785468
bayesian | a=1000 | b=1000 | critical_value=0.03211784362886544,242,0.002641452025026103,2.665967697406474e-06,0.0002302791827198706,0.002641452025026103,0.007534513095048365,0.01916535041979406,0.043537978588563925,0.0885413705631543,0.16172294779365695,0.26644436936854604,0.5435858879971796,0.8029801056821513,0.9461248313448625,0.9913858107525575,0.9992571743926421,0.9999685258267843,0.9999994175785468
bayesian | a=1000 | b=1000 | critical_value=0.03211784362886544,243,0.002641452025026103,2.665967697406474e-06,0.0002302791827198706,0.002641452025026103,0.007534513095048365,0.01916535041979406,0.043537978588563925,0.0885413705631543,0.16172294779365695,0.26644436936854604,0.5435858879971796,0.8029801056821513,0.9461248313448625,0.9913858107525575,0.9992571743926421,0.9999685258267843,0.9999994175785468
bayesian | a=1000 | b=1000 | critical_value=0.03211784362886544,244,0.002641452025026103,2.665967697406474e-06,0.0002302791827198706,0.002641452025026103,0.007534513095048365,0.01916535041979406,0.043537978588563925,0.0885413705631543,0.16172294779365695,0.26644436936854604,0.5435858879971796,0.8029801056821513,0.9461248313448625,0.9913858107525575,0.9992571743926421,0.9999685258267843,0.9999994175785468
bayesian | a=1000 | b=1000 | critical_value=0.03211784362886544,245,0.002641452025026103,2.665967697406474e-06,0.0002302791827198706,0.002641452025026103,0.007534513095048365,0.01916535041979406,0.043537978588563925,0.0885413705631543,0.16172294779365695,0.26644436936854604,0.5435858879971796,0.8029801056821513,0.9461248313448625,0.9913858107525575,0.9992571743926421,0.9999685258267843,0.9999994175785468
bayesian | a=1000 | b=1000 | critical_value=0.03211784362886544,246,0.002641452025026103,2.665967697406474e-06,0.0002302791827198706,0.002641452025026103,0.007534513095048365,0.01916535041979406,0.043537978588563925,0.0885413705631543,0.16172294779365695,0.26644436936854604,0.5435858879971796,0.8029801056821513,0.9461248313448625,0.9913858107525575,0.9992571743926421,0.9999685258267843,0.9999994175785468
bayesian | a=1000 | b=1000 | critical_value=0.03211784362886544,247,0.002641452025026103,2.665967697406474e-06,0.0002302791827198706,0.002641452025026103,0.007534513095048365,0.01916535041979406,0.043537978588563925,0.0885413705631543,0.16172294779365695,0.26644436936854604,0.5435858879971796,0.8029801056821513,0.9461248313448625,0.9913858107525575,0.9992571743926421,0.9999685258267843,0.9999994175785468
bayesian | a=1000 | b=1000 | critical_value=0.03211784362886544,248,0.002641452025026103,2.665967697406474e-06,0.0002302791827198706,0.002641452025026103,0.007534513095048365,0.01916535041979406,0.043537978588563925,0.0885413705631543,0.16172294779365695,0.26644436936854604,0.5435858879971796,0.8029801056821513,0.9461248313448625,0.9913858107525575,0.9992571743926421,0.9999685258267843,0.9999994175785468
bayesian | a=1000 | b=1000 | critical_value=0.03211784362886544,249,0.002641452025026103,2.665967697406474e-06,0.0002302791827198706,0.002641452025026103,0.007534513095048365,0.01916535041979406,0.043537978588563925,0.0885413705631543,0.16172294779365695,0.26644436936854604,0.5435858879971796,0.8029801056821513,0.9461248313448625,0.9913858107525575,0.9992571743926421,0.9999685258267843,0.9999994175785468
bayesian | a=1000 | b=1000 | critical_value=0.03211784362886544,250,0.006224392520060528,3.11218670718066e-06,0.0004153175546308235,0.006224392520060528,0.019276344320877943,0.051016349731953556,0.1153908638001293,0.22391515189681693,0.37556688870145905,0.5507431171707324,0.8477492231956405,0.9739900882503845,0.998021640647106,0.99994092150748,0.9999994050736284,0.9999999983548662,0.9999999999990746
bayesian | a=1000 | b=1000 | critical_value=0.03211784362886544,251,0.006224392520060528,3.11218670718066e-06,0.0004153175546308235,0.006224392520060528,0.019276344320877943,0.051016349731953556,0.1153908638001293,0.22391515189681693,0.37556688870145905,0.5507431171707324,0.8477492231956405,0.9739900882503845,0.998021640647106,0.99994092150748,0.9999994050736284,0.9999999983548662,0.9999999999990746
bayesian | a=1000 | b=1000 | critical_value=0.03211784362886544,252,0.006224392520060528,3.11218670718066e-06,0.0004153175546308235,0.006224392520060528,0.019276344320877943,0.051016349731953556,0.1153908638001293,0.22391515189681693,0.37556688870145905,0.5507431171707324,0.8477492231956405,0.9739900882503845,0.998021640647106,0.99994092150748,0.9999994050736284,0.9999999983548662,0.9999999999990746
bayesian | a=1000 | b=1000 | critical_value=0.03211784362886544,253,0.006224392520060528,3.11218670718066e-06,0.0004153175546308235,0.006224392520060528,0.019276344320877943,0.051016349731953556,0.1153908638001293,0.22391515189681693,0.37556688870145905,0.5507431171707324,0.8477492231956405,0.9739900882503845,0.998021640647106,0.99994092150748,0.9999994050736284,0.9999999983548662,0.9999999999990746
bayesian | a=1000 | b=1000 | critical_value=0.03211784362886544,254,0.006224392520060528,3.11218670718066e-06,0.0004153175546308235,0.006224392520060528,0.019276344320877943,0.051016349731953556,0.1153908638001293,0.22391515189681693,0.37556688870145905,0.5507431171707324,0.8477492231956405,0.9739900882503845,0.998021640647106,0.99994092150748,0.9999994050736284,0.9999999983548662,0.9999999999990746
bayesian | a=1000 | b=1000 | critical_value=0.03211784362886544,255,0.006224392520060528,3.11218670718066e-06,0.0004153175546308235,0.006224392520060528,0.019276344320877943,0.051016349731953556,0.1153908638001293,0.22391515189681693,0.37556688870145905,0.5507431171707324,0.8477492231956405,0.9739900882503845,0.998021640647106,0.99994092150748,0.9999994050736284,0.9999999983548662,0.9999999999990746
bayesian | a=1000 | b=1000 | critical_value=0.03211784362886544,256,0.006224392520060528,3.11218670718066e-06,0.0004153175546308235,0.006224392520060528,0.019276344320877943,0.051016349731953556,0.1153908638001293,0.22391515189681693,0.37556688870145905,0.5507431171707324,0.8477492231956405,0.9739900882503845,0.998021640647106,0.99994092150748,0.9999994050736284,0.9999999983548662,0.9999999999990746
bayesian | a=1000 | b=1000 | critical_value=0.03211784362886544,257,0.006224392520060528,3.11218670718066e-06,0.0004153175546308235,0.006224392520060528,0.019276344320877943,0.051016349731953556,0.1153908638001293,0.22391515189681693,0.37556688870145905,0.5507431171707324,0.8477492231956405,0.9739900882503845,0.998021640647106,0.99994092150748,0.9999994050736284,0.9999999983548662,0.9999999999990746
bayesian | a=1000 | b=1000 | critical_value=0.03211784362886544,258,0.006224392520060528,3.11218670718066e-06,0.0004153175546308235,0.006224392520060528,0.019276344320877943,0.051016349731953556,0.1153908638001293,0.22391515189681693,0.37556688870145905,0.5507431171707324,0.8477492231956405,0.9739900882503845,0.998021640647106,0.99994092150748,0.9999994050736284,0.9999999983548662,0.9999999999990746
bayesian | a=1000 | b=1000 | critical_value=0.03211784362886544,259,0.006224392520060528,3.11218670718066e-06,0.0004153175546308235,0.006224392520060528,0.019276344320877943,0.051016349731953556,0.1153908638001293,0.22391515189681693,0.37556688870145905,0.5507431171707324,0.8477492231956405,0.9739900882503845,0.998021640647106,0.99994092150748,0.9999994050736284,0.9999999983548662,0.9999999999990746
bayesian | a=1000 | b=1000 | critical_value=0.03211784362886544,260,0.006224392520060528,3.11218670718066e-06,0.0004153175546308235,0.006224392520060528,0.019276344320877943,0.051016349731953556,0.1153908638001293,0.22391515189681693,0.37556688870145905,0.5507431171707324,0.8477492231956405,0.9739900882503845,0.998021640647106,0.99994092150748,0.9999994050736284,0.9999999983548662,0.9999999999990746
bayesian | a=1000 | b=1000 | critical_value=0.03211784362886544,261,0.006224392520060528,3.11218670718066e-06,0.0004153175546308235,0.006224392520060528,0.019276344320877943,0.051016349731953556,0.1153908638001293,0.22391515189681693,0.37556688870145905,0.5507431171707324,0.8477492231956405,0.9739900882503845,0.998021640647106,0.99994092150748,0.9999994050736284,0.9999999983548662,0.9999999999990746
