,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=1e-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=1e-12,454,0.024527241926984248,2.0447544524282136e-05,0.0024038932724026727,0.024527241926984248,0.06145481708653702,0.13197501400707093,0.244736423511698,0.3956784867581354,0.5647223058436852,0.7229486675622029,0.9269657690067934,0.9899242007388835,0.9993220872686693,0.9999791018141355,0.9999997231143504,0.9999999985327627,0.9999999999971446
bayesian | a=1 | b=1 | critical_value=1e-12,455,0.025912305716104242,2.2330099936273325e-05,0.0025760304578503167,0.025912305716104242,0.06444352956377665,0.1373533170220918,0.2528081803027546,0.40577746240050855,0.5752468991855525,0.7320727223217905,0.9308835668385413,0.9907078782090831,0.9993930563838356,0.999981902384459,0.9999997689511897,0.9999999988249979,0.9999999999978153
bayesian | a=1 | b=1 | critical_value=1e-12,456,0.028169430782303353,2.5704731015738058e-05,0.0028677690517814503,0.028169430782303353,0.06921658041025003,0.1457673139357426,0.26517282866119324,0.42091833832610903,0.5906828605232729,0.7451572003950816,0.9362465589247067,0.9917295542218113,0.999480952327127,0.9999851883637901,0.99999981974484,0.9999999991297863,0.9999999999984711
bayesian | a=1 | b=1 | critical_value=1e-12,457,0.031033754076813237,3.0415430485449546e-05,0.003252798224306719,0.031033754076813237,0.07515250736067239,0.15601769456895964,0.27992228574744604,0.4385952030782828,0.6083124663725031,0.7597690598771747,0.9419633570092258,0.992766771147545,0.9995657236254661,0.999988190730493,0.99999986357618,0.999999999377326,0.9999999999989704
bayesian | a=1 | b=1 | critical_value=1e-12,458,0.031033754076813237,3.0415430485449546e-05,0.003252798224306719,0.031033754076813237,0.07515250736067239,0.15601769456895964,0.27992228574744604,0.4385952030782828,0.6083124663725031,0.7597690598771747,0.9419633570092258,0.992766771147545,0.9995657236254661,0.999988190730493,0.99999986357618,0.999999999377326,0.9999999999989704
bayesian | a=1 | b=1 | critical_value=1e-12,459,0.03270318833157612,3.3133545805380854e-05,0.003476848505747798,0.03270318833157612,0.07861080271018053,0.16198243913802146,0.28848787094166467,0.44883200046203925,0.6184849051050632,0.7681627603485355,0.9452100215225534,0.9933471186418408,0.9996122856009352,0.999989803430124,0.9999998865067514,0.9999999995029032,0.9999999999992149
bayesian | a=1 | b=1 | critical_value=1e-12,460,0.03541350162838638,3.7987668380223916e-05,0.003855142118341298,0.03541350162838638,0.08411302753063161,0.17127880610343102,0.30155966111116744,0.4641218112155014,0.6333482914835731,0.7801546138643115,0.94963760619655,0.9941008702920531,0.9996697362798512,0.9999916885377845,0.9999999118215203,0.9999999996333824,0.999999999999453
bayesian | a=1 | b=1 | critical_value=1e-12,461,0.038838041666909046,4.4734287245988065e-05,0.004352243648682902,0.038838041666909046,0.09092616512485305,0.18255512227188997,0.3170851639124539,0.48189530021945726,0.6502504834327583,0.7934883464048632,0.9543368601339572,0.9948627756284708,0.9997249048222921,0.9999934034875658,0.9999999335718393,0.9999999997388949,0.9999999999996335
bayesian | a=1 | b=1 | critical_value=1e-12,462,0.04281103245963471,5.3344109227219984e-05,0.004952026093074176,0.04281103245963471,0.09867236227085874,0.19511408546601827,0.33401640672135496,0.5008656713592752,0.6678987010071007,0.8071012171839813,0.9589164175721597,0.9955699171079022,0.9997735478291229,0.9999948360026839,0.9999999507307554,0.9999999998172376,0.9999999999997592
bayesian | a=1 | b=1 | critical_value=1e-12,463,0.04281103245963471,5.3344109227219984e-05,0.004952026093074176,0.04281103245963471,0.09867236227085874,0.19511408546601827,0.33401640672135496,0.5008656713592752,0.6678987010071007,0.8071012171839813,0.9589164175721597,0.9955699171079022,0.9997735478291229,0.9999948360026839,0.9999999507307554,0.9999999998172376,0.9999999999997592
bayesian | a=1 | b=1 | critical_value=1e-12,464,0.04503168189405161,5.8108329266334806e-05,0.005286729988656305,0.04503168189405161,0.10300026247825853,0.20212251651440202,0.34344582718691224,0.5114010428828443,0.6776642910513109,0.81460038136335,0.9614105713737016,0.9959493543812173,0.999799170130492,0.9999955739139228,0.9999999593394072,0.9999999998553513,0.9999999999998181
bayesian | a=1 | b=1 | critical_value=1e-12,465,0.048579465985493515,6.648095494107236e-05,0.00584285353665693,0.048579465985493515,0.10977637317895948,0.21287154506537379,0.3576067003786436,0.5268861730779568,0.6917059421191846,0.8251435878536901,0.9647577562084282,0.9964343157627318,0.9998302807676547,0.9999964227303969,0.9999999686917677,0.9999999998943219,0.9999999999998747
bayesian | a=1 | b=1 | critical_value=1e-12,466,0.053002265317601625,7.796234346883009e-05,0.0065638691635954306,0.053002265317601625,0.1180547772663365,0.22573567751196189,0.3742009623030953,0.5446461640982048,0.7074603011860302,0.8367099140931841,0.9682628450849561,0.9969179724496049,0.9998597563606744,0.9999971846100049,0.9999999766198874,0.9999999999254146,0.999999999999917
bayesian | a=1 | b=1 | critical_value=1e-12,467,0.058074875052006605,9.244743734734714e-05,0.00742389645349917,0.058074875052006605,0.12735957447859703,0.23989967859596517,0.3920913606135993,0.5633859568950371,0.7237224325297398,0.8483837161601433,0.9716397010444388,0.9973617459846386,0.9998854490969545,0.9999978137583543,0.9999999828030879,0.9999999999482375,0.999999999999946
bayesian | a=1 | b=1 | critical_value=1e-12,468,0.06368865343263282,0.00011008090852403492,0.008413746446694348,0.06368865343263282,0.13745109949590212,0.2549477553340736,0.4107024449122014,0.5824658714232546,0.7399197758157665,0.8597526256886003,0.9747788768251135,0.9977546398057373,0.9999070587485176,0.9999983150718207,0.9999999874562272,0.9999999999644025,0.9999999999999654
bayesian | a=1 | b=1 | critical_value=1e-12,469,0.06979464960685183,0.0001311784457382046,0.009533452401609391,0.06979464960685183,0.14820792543209277,0.2706605521443237,0.4297307801458229,0.6015584908744462,0.7557755539545115,0.8706344759815023,0.9776469893450961,0.9980965141022763,0.9999249220867235,0.9999987076653447,0.9999999908977942,0.9999999999756551,0.999999999999978
bayesian | a=1 | b=1 | critical_value=1e-12,470,0.07637422554109576,0.00015618568920545313,0.010788264515792245,0.07637422554109576,0.1595672260307883,0.2869147710023932,0.44900469886762795,0.6204860546999348,0.7711525479707855,0.8809532189470456,0.980243062025587,0.9983912260974842,0.9999395511860508,0.9999990122563004,0.9999999934195704,0.9999999999834155,0.9999999999999861
bayesian | a=1 | b=1 | critical_value=1e-12,471,0.0834238278929405,0.0001856587489487997,0.012186494976305133,0.0834238278929405,0.17149458760482506,0.3036335306016495,0.46841644458831144,0.6391433748386458,0.7859804829073699,0.8906823977203239,0.9825795462330427,0.9986438384111406,0.9999514635484706,0.9999992472283563,0.9999999952568791,0.9999999999887369,0.9999999999999913
bayesian | a=1 | b=1 | critical_value=1e-12,472,0.09094705080132333,0.00022025724484858375,0.013738350933987002,0.09094705080132333,0.18396870336977164,0.32076184380027944,0.48788939495348665,0.6574613050663932,0.8002222044695452,0.8998192828575114,0.9846740514455821,0.9988595054686781,0.9999611251873215,0.9999994277744194,0.9999999965901868,0.9999999999923714,0.9999999999999947
bayesian | a=1 | b=1 | critical_value=1e-12,473,0.09895046082735859,0.00026074475234057616,0.015455293960825638,0.09895046082735859,0.19697360234817335,0.33825454854162496,0.5073623000636814,0.6753894504328427,0.813857863637711,0.9083729426817275,0.9865457326048777,0.9990430514740645,0.9999689367069619,0.9999995660646995,0.9999999975547049,0.999999999994846,0.9999999999999968
bayesian | a=1 | b=1 | critical_value=1e-12,474,0.10744136717567358,0.00030799376202522184,0.01734967879114293,0.10744136717567358,0.21049470289868652,0.35607042459497595,0.5267817795477364,0.6928880049971448,0.8268774633028569,0.9163586544414052,0.9882137099150569,0.9991988322662291,0.9999752350760235,0.9999996716985563,0.9999999982505272,0.9999999999965262,0.9999999999999981
bayesian | a=1 | b=1 | critical_value=1e-12,475,0.11642660119887584,0.0003629935148386392,0.01943453875136783,0.11642660119887584,0.2245168158227426,0.37416939032806423,0.5460988285149738,0.7099239153308504,0.8392772861925136,0.923795206881389,0.9896963808249148,0.9993307123569048,0.9999803005144375,0.99999975218282,0.9999999987512329,0.9999999999976641,0.999999999999999
bayesian | a=1 | b=1 | critical_value=1e-12,476,0.12591182290029393,0.0004268597794648538,0.021723446668913522,0.12591182290029393,0.23902314837615996,0.3925112380770878,0.5652672666549667,0.7264690865645365,0.8510581215026123,0.9307035263082046,0.9910111276966492,0.9994420872544163,0.9999843644678915,0.9999998133560715,0.999999999110659,0.9999999999984329,0.9999999999999996
bayesian | a=1 | b=1 | critical_value=1e-12,477,0.13590110606593597,0.0005008460334905742,0.02423041298452707,0.13590110606593597,0.25399482861410366,0.4110551414295999,0.584243124542523,0.7424995445997352,0.8622243222715936,0.937105913283483,0.9921742041679545,0.9995359220997205,0.9999876172064313,0.999999859741428,0.9999999993680571,0.9999999999989511,0.9999999999999999
bayesian | a=1 | b=1 | critical_value=1e-12,478,0.14639667435239317,0.0005863557287670749,0.026969800501119304,0.14639667435239317,0.26941070620019425,0.42975955181402553,0.6029844760903189,0.7579950374241131,0.8727832441336552,0.9430255659704048,0.9932007047278658,0.999614794628226,0.9999902145797923,0.9999998948315623,0.9999999995519588,0.9999999999992994,1.0
bayesian | a=1 | b=1 | critical_value=1e-12,479,0.15739872296508306,0.0006849554404237091,0.02995624475607691,0.15739872296508306,0.28524730555153455,0.4485822923876083,0.6214514766241227,0.772938829682343,0.8827448576078397,0.9484862431125749,0.99410457494741,0.9996809375463903,0.9999922838422348,0.9999999213156566,0.9999999996830466,0.9999999999995333,1.0000000000000002
bayesian | a=1 | b=1 | critical_value=1e-12,480,0.16890529272015015,0.000798388760884388,0.03320457418661948,0.16890529272015015,0.30147886775449423,0.46748075190322824,0.6396064882089784,0.7873175740918272,0.8921214386350641,0.9535120001237692,0.9948986429179625,0.9997362783745182,0.9999939285982471,0.9999999412586313,0.9999999997762741,0.9999999999996897,1.0000000000000002
bayesian | a=1 | b=1 | critical_value=1e-12,481,0.1809121798529027,0.000928590829384555,0.036729727094884056,0.1809121798529027,0.3180774482800153,0.4864121283436777,0.6574142335975076,0.8011212052101804,0.9009272945272488,0.9581269683252057,0.9955946625961924,0.9997824760574981,0.9999952329647236,0.9999999562419146,0.9999999998424252,0.9999999999997942,1.0000000000000002
bayesian | a=1 | b=1 | critical_value=1e-12,482,0.1934128734308168,0.0010777033976871644,0.040546663996818784,0.1934128734308168,0.335013052933417,0.5053336956027604,0.6748419495406169,0.8143428307729128,0.9091785068926317,0.9623551638927756,0.9962033642559536,0.9998209541791,0.9999962650531364,0.9999999674735545,0.9999999998892579,0.9999999999998638,1.0000000000000002
bayesian | a=1 | b=1 | critical_value=1e-12,483,0.2063985165337059,0.0012480903318417052,0.04467027483870327,0.2063985165337059,0.35225380218162394,0.5242030782597,0.6918595247695187,0.8269786101358224,0.9168926843858775,0.9662203204679184,0.9967345092893746,0.9998529308467161,0.9999970798696975,0.9999999758740521,0.9999999999223397,0.9999999999999101,1.0000000000000002
bayesian | a=1 | b=1 | critical_value=1e-12,484,0.21985788948789975,0.0014423534424670974,0.04911528109916286,0.21985788948789975,0.3697661178102533,0.5429785254454539,0.7084396153025034,0.8390276162891266,0.9240887232716226,0.9697457426163579,0.997196947567894,0.9998794454146505,0.9999977217215583,0.9999999821430609,0.9999999999456559,0.9999999999999408,1.0000000000000002
bayesian | a=1 | b=1 | critical_value=1e-12,485,0.23377741442780361,0.0016633485248310179,0.05389613312990072,0.23377741442780361,0.3875149277049056,0.5616191778740185,0.7245577335385661,0.8504916812827142,0.9307865760446742,0.9729541786618998,0.9975986760722796,0.9999013822576751,0.999998226206239,0.9999999868110621,0.999999999962053,0.9999999999999611,1.0000000000000002
bayesian | a=1 | b=1 | critical_value=1e-12,486,0.24814118084935807,0.0019142014765518264,0.059026903314119916,0.24814118084935807,0.40546388540815165,0.5800853237692165,0.7401923096686791,0.8613752265415301,0.9370070292466399,0.9758677119181964,0.9979468977909446,0.9999194918233733,0.9999986218510698,0.999999990279288,0.9999999999735589,0.9999999999999746,1.0000000000000002
bayesian | a=1 | b=1 | critical_value=1e-12,487,0.26293099189915564,0.002198324346082349,0.06452117578493177,0.26293099189915564,0.42357560147741274,0.5983386403833195,0.7553247251383007,0.871685080332608,0.9427714918758019,0.978507669466467,0.9982480800817121,0.9999344091951549,0.9999989314599294,0.9999999928504779,0.999999999981615,0.9999999999999835,1.0000000000000002
bayesian | a=1 | b=1 | critical_value=1e-12,488,0.2781264310596413,0.0025194311499399974,0.07039193357159026,0.2781264310596413,0.44181188381542746,0.6163424184374591,0.769939318656424,0.8814302849919289,0.9481017957445569,0.9808945475999892,0.9985080118424721,0.9999466703938722,0.9999991732161191,0.9999999947525076,0.9999999999872434,0.9999999999999892,1.0000000000000002
bayesian | a=1 | b=1 | critical_value=1e-12,489,0.29370494872471453,0.0028815532814416493,0.07665144414168547,0.29370494872471453,0.460133984195458,0.634061767291585,0.7840233657729477,0.8906218966344134,0.9530200089592159,0.9830479529765478,0.9987318589617632,0.9999567266376593,0.9999993615827931,0.9999999961564932,0.9999999999911672,0.999999999999993,1.0000000000000002
bayesian | a=1 | b=1 | critical_value=1e-12,490,0.3096419679547725,0.0032890543189082154,0.08331114438852055,0.3096419679547725,0.4785028482248857,0.6514637990588832,0.7975670334366648,0.8992727800546971,0.9575482634593054,0.9849865584329883,0.9989242176298987,0.999964956768616,0.9999995080359129,0.9999999971906255,0.9999999999938968,0.9999999999999956,1.0000000000000002
bayesian | a=1 | b=1 | critical_value=1e-12,491,0.3259110084805164,0.0037466440272995215,0.09038152617740287,0.3259110084805164,0.49687936601738136,0.6685177902555399,0.8105633112482825,0.9073974014310726,0.9617085972970474,0.9867280723412982,0.9990891651884507,0.9999716780422561,0.9999996216591254,0.9999999979507128,0.9999999999957916,0.9999999999999972,1.0000000000000002
bayesian | a=1 | b=1 | critical_value=1e-12,492,0.3424838278054627,0.004259391334378648,0.09787202361334718,0.3424838278054627,0.5152246208921528,0.685195319938204,0.8230079213593859,0.9150116212976902,0.9655228120827153,0.9882892203310395,0.999230308282205,0.9999771554619475,0.9999997096251795,0.9999999985081942,0.9999999999971041,0.9999999999999983,1.0000000000000002
bayesian | a=1 | b=1 | critical_value=1e-12,493,0.35933057804749724,0.004832736051128127,0.10579090322570651,0.35933057804749724,0.5335001334964445,0.7014703836338082,0.8348992091501445,0.9221324900669972,0.9690123457790254,0.9896857381707233,0.9993508281538024,0.999981609826396,0.9999997775844087,0.9999999989162154,0.9999999999980114,0.999999999999999,1.0000000000000002
bayesian | a=1 | b=1 | critical_value=1e-12,494,0.37641997696643775,0.0054724990965828255,0.11414515828214901,0.37641997696643775,0.5516680988570474,0.7173194827094344,0.8462380169515806,0.9287780481761759,0.9721981608037938,0.9909323745903811,0.9994535229876658,0.9999852246439671,0.9999998299773388,0.9999999992142219,0.9999999999986372,0.9999999999999994,1.0000000000000002
bayesian | a=1 | b=1 | critical_value=1e-12,495,0.39371949145211826,0.006184890979832635,0.12294040844475419,0.39371949145211826,0.5696916140077818,0.7327216891609616,0.857027543165885,0.9349671327059971,0.9751006471983117,0.9920429028374094,0.9995408472669186,0.9999881520536077,0.999999870285539,0.9999999994314247,0.999999999999068,0.9999999999999998,1.0000000000000002
bayesian | a=1 | b=1 | critical_value=1e-12,496,0.41119553159948774,0.006976518286997983,0.1321808059644694,0.41119553159948774,0.5875348940107578,0.7476586861146423,0.8672731891833761,0.9407191920845128,0.9777395404412288,0.9930301397853831,0.9996149481553287,0.9999905178785422,0.9999999012323654,0.9999999995894064,0.9999999999993638,1.0,1.0000000000000002
